,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,010060,88600,328907,28515,20220128,86400,88900,84100,,,,,,,
1,,86100,289374,25346,20220127,90800,91900,85600,,,,,,,
2,,90600,394759,35413,20220126,88000,92500,86100,,,,,,,
3,,88400,273833,24499,20220125,91800,92600,87800,,,,,,,
4,,91800,250075,23161,20220124,95000,96000,91100,,,,,,,
5,,94900,241263,22792,20220121,93700,96000,93000,,,,,,,
6,,94900,482249,45547,20220120,91000,96600,90800,,,,,,,
7,,90400,366457,33352,20220119,92700,93900,89900,,,,,,,
8,,93200,469617,43379,20220118,93900,95200,89500,,,,,,,
9,,94500,272311,26054,20220117,96000,96900,94100,,,,,,,
10,,94500,1199358,115879,20220114,101000,101500,93900,,,,,,,
11,,102500,319141,32768,20220113,104000,104500,102000,,,,,,,
12,,104000,221410,23061,20220112,104000,105500,103500,,,,,,,
13,,103000,222254,23075,20220111,105000,106500,103000,,,,,,,
14,,105000,360921,38613,20220110,108000,111500,105000,,,,,,,
15,,108000,336914,35635,20220107,105500,108500,103500,,,,,,,
16,,105000,209201,21906,20220106,103000,106000,103000,,,,,,,
17,,104500,231671,24364,20220105,106000,107500,104000,,,,,,,
18,,106500,273842,28964,20220104,104000,107500,104000,,,,,,,
19,,103500,164512,17118,20220103,104500,105500,103000,,,,,,,
20,,104000,103361,10770,20211230,105000,105500,103500,,,,,,,
21,,105000,186751,19604,20211229,104500,106000,104000,4,0.00,,,,,
22,,104500,282602,29433,20211228,106000,106000,103500,,,,,,,
23,,105500,288287,30689,20211227,105500,109000,104500,,,,,,,
24,,105000,123237,12959,20211224,105000,106000,104500,,,,,,,
25,,104000,183277,19116,20211223,105000,105500,103500,,,,,,,
26,,104500,199887,21069,20211222,105500,107500,104000,,,,,,,
27,,105000,305225,31861,20211221,107000,107500,102500,,,,,,,
28,,107000,170205,18275,20211220,109000,110000,106000,,,,,,,
29,,109500,264790,28942,20211217,106500,111000,106500,,,,,,,
30,,107500,516349,54881,20211216,108500,109000,106000,,,,,,,
31,,105500,475363,50321,20211215,109000,109000,104500,,,,,,,
32,,110000,224141,24894,20211214,113500,113500,110000,,,,,,,
33,,114500,243223,27512,20211213,111500,115500,110500,,,,,,,
34,,110500,146601,16303,20211210,111500,113000,110000,,,,,,,
35,,111000,251334,27919,20211209,109000,112500,108500,,,,,,,
36,,109500,353309,39203,20211208,113500,114000,109000,,,,,,,
37,,112500,347095,39302,20211207,114500,117000,111000,,,,,,,
38,,112000,194976,21556,20211206,110000,112000,108500,,,,,,,
39,,111000,352621,38743,20211203,107000,113000,105000,,,,,,,
40,,107000,600602,62999,20211202,105500,107500,102500,,,,,,,
41,,109000,347254,37532,20211201,108000,110500,105500,,,,,,,
42,,109000,205411,22624,20211130,113000,114000,107000,,,,,,,
43,,112000,274933,30366,20211129,105000,114000,104500,,,,,,,
44,,110500,301680,33652,20211126,114500,116000,110000,,,,,,,
45,,114500,177171,20334,20211125,116000,116500,114000,,,,,,,
46,,116500,146373,17071,20211124,118000,118500,115000,,,,,,,
47,,117500,294926,34970,20211123,116500,121000,116000,,,,,,,
48,,117500,229477,26732,20211122,118500,118500,115000,,,,,,,
49,,118500,156352,18436,20211119,117000,119000,116000,,,,,,,
50,,118000,156529,18397,20211118,116000,119500,115000,,,,,,,
51,,116500,270714,31744,20211117,120500,120500,116000,,,,,,,
52,,120000,246009,29511,20211116,119500,123000,118000,,,,,,,
53,,118500,360389,42569,20211115,121000,121500,115000,,,,,,,
54,,120500,430614,51651,20211112,117000,122000,116500,,,,,,,
55,,115500,291562,33694,20211111,113500,118000,113000,,,,,,,
56,,115500,340479,39670,20211110,120500,120500,115000,,,,,,,
57,,121000,201408,24229,20211109,122000,122500,119000,,,,,,,
58,,120500,231662,28228,20211108,121000,124500,120000,,,,,,,
59,,120500,290250,35144,20211105,124500,125000,119000,,,,,,,
60,,124000,430184,53576,20211104,128000,130000,122000,,,,,,,
61,,127000,245507,31482,20211103,126500,130500,125500,,,,,,,
62,,126500,281731,35782,20211102,127000,130000,125000,,,,,,,
63,,126500,297545,37800,20211101,131000,131000,125000,,,,,,,
64,,129500,313523,41012,20211029,132500,134000,128000,,,,,,,
65,,130500,643372,86069,20211028,140000,140500,130000,,,,,,,
66,,134500,343487,46443,20211027,138000,139500,133500,,,,,,,
67,,137500,234753,32212,20211026,139500,139500,136000,,,,,,,
68,,139000,200319,27567,20211025,134000,140500,133500,,,,,,,
69,,136000,201366,27749,20211022,139000,140500,136000,,,,,,,
70,,139000,287131,40498,20211021,139500,144500,138500,,,,,,,
71,,139500,313954,44167,20211020,145000,145500,138000,,,,,,,
72,,143500,479215,69847,20211019,143000,151000,142000,,,,,,,
73,,142500,240436,34482,20211018,142000,145500,140500,,,,,,,
74,,143500,407072,58191,20211015,146000,147000,140500,,,,,,,
75,,146000,553853,81903,20211014,148500,154500,144500,,,,,,,
76,,145500,478172,68572,20211013,145500,147000,139000,,,,,,,
77,,143500,757954,108610,20211012,140000,147000,138500,,,,,,,
78,,136000,634839,86919,20211008,141500,143500,134000,,,,,,,
79,,140000,1518280,211873,20211007,153000,154500,133000,,,,,,,
80,,151000,746105,115196,20211006,163000,164000,149000,,,,,,,
81,,161000,604458,96803,20211005,161000,165500,154000,,,,,,,
82,,160500,624524,102151,20211001,162000,169000,158000,,,,,,,
83,,161000,647767,104958,20210930,165000,166000,158000,,,,,,,
84,,160500,805702,127490,20210929,153000,162500,151500,,,,,,,
85,,156500,1219348,189125,20210928,146500,159500,146000,,,,,,,
86,,145500,527653,75630,20210927,137500,147000,136500,,,,,,,
87,,138500,460215,63951,20210924,142000,144500,136000,,,,,,,
88,,143000,337238,48150,20210923,139500,145500,139000,,,,,,,
89,,142000,300830,43247,20210917,146500,147000,142000,,,,,,,
90,,146000,643870,94421,20210916,143000,150000,140000,,,,,,,
91,,142000,258971,36362,20210915,140000,142500,137500,,,,,,,
92,,139500,363581,51035,20210914,143000,144500,138000,,,,,,,
93,,143000,366558,51915,20210913,141000,144500,138500,,,,,,,
94,,142000,507150,72276,20210910,142500,146000,140000,,,,,,,
95,,141000,581689,81744,20210909,138000,143000,137500,,,,,,,
96,,137000,786243,110568,20210908,141500,146500,135500,,,,,,,
