,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,396520,8470,11336,96,20220128,8650,8650,8355,,,,,,,
1,,8580,21970,189,20220127,9000,9000,8550,,,,,,,
2,,8800,9814,86,20220126,8855,8915,8720,,,,,,,
3,,8825,11042,98,20220125,8985,8995,8760,,,,,,,
4,,8900,31738,278,20220124,8785,8900,8695,,,,,,,
5,,8785,42674,375,20220121,9015,9015,8705,,,,,,,
6,,8940,55407,496,20220120,9060,9060,8810,,,,,,,
7,,8955,36373,330,20220119,9010,9145,8900,,,,,,,
8,,9080,15822,144,20220118,9090,9195,8965,,,,,,,
9,,9050,37736,339,20220117,9275,9275,8840,,,,,,,
10,,8830,8316,73,20220114,8720,8910,8710,,,,,,,
11,,8720,23426,206,20220113,9195,9195,8700,,,,,,,
12,,8890,21581,189,20220112,8800,8900,8615,,,,,,,
13,,8725,29820,261,20220111,9200,9200,8725,,,,,,,
14,,8915,20066,179,20220110,9040,9040,8845,,,,,,,
15,,9055,16448,149,20220107,9195,9195,9050,,,,,,,
16,,9020,38539,348,20220106,9010,9190,8940,,,,,,,
17,,9110,26933,248,20220105,9415,9565,9085,,,,,,,
18,,9415,67892,645,20220104,9700,9700,9250,,,,,,,
19,,9565,15424,147,20220103,9555,9630,9515,,,,,,,
20,,9560,36848,349,20211230,9440,9585,9270,,,,,,,
21,,9320,30139,281,20211229,9540,9540,9220,,,,,,,
22,,9365,26791,251,20211228,9565,9565,9315,,,,,,,
23,,9385,9075,85,20211227,9555,9555,9355,,,,,,,
24,,9400,33800,318,20211224,9610,9610,9350,,,,,,,
25,,9485,31493,299,20211223,9615,9615,9450,,,,,,,
26,,9530,74397,709,20211222,9630,9630,9465,,,,,,,
27,,9470,39392,370,20211221,9380,9490,9325,,,,,,,
28,,9370,42300,399,20211220,9700,9700,9360,,,,,,,
29,,9515,29875,287,20211217,9870,9870,9515,,,,,,,
30,,9745,35205,344,20211216,9940,9940,9545,,,,,,,
31,,9840,12330,122,20211215,10000,10000,9840,,,,,,,
32,,9910,9337,92,20211214,9990,9990,9840,,,,,,,
33,,9945,17424,173,20211213,10000,10000,9860,,,,,,,
34,,9925,24766,245,20211210,9940,9950,9755,,,,,,,
35,,9945,48085,476,20211209,9950,9950,9600,,,,,,,
36,,9795,32527,317,20211208,9745,9840,9650,,,,,,,
37,,9590,45388,439,20211207,9840,9905,9550,,,,,,,
38,,9840,25765,256,20211206,9900,10005,9810,,,,,,,
39,,9975,38813,387,20211203,9985,10035,9800,,,,,,,
40,,9850,21235,208,20211202,9910,9910,9650,,,,,,,
41,,9880,21670,214,20211201,9900,9975,9820,,,,,,,
42,,9860,89216,882,20211130,9890,9965,9685,,,,,,,
43,,9765,91117,884,20211129,9730,9800,9510,,,,,,,
44,,9795,21978,216,20211126,10095,10095,9720,,,,,,,
45,,9950,29589,294,20211125,9975,10045,9850,,,,,,,
46,,9885,21434,213,20211124,10010,10010,9885,,,,,,,
47,,9950,54396,544,20211123,10175,10175,9905,,,,,,,
48,,10015,82969,813,20211122,9785,10025,9100,,,,,,,
49,,9630,54264,519,20211119,9570,9635,9515,,,,,,,
50,,9575,31957,307,20211118,9660,9725,9550,,,,,,,
51,,9660,45132,437,20211117,9810,9810,9585,,,,,,,
52,,9695,80101,781,20211116,9910,9910,9695,,,,,,,
53,,9800,86119,853,20211115,9985,10005,9730,,,,,,,
54,,9955,110866,1102,20211112,10075,10080,9845,,,,,,,
55,,9960,148146,1476,20211111,9815,10135,9775,,,,,,,
56,,9775,46579,455,20211110,9820,9870,9635,,,,,,,
57,,9800,57911,560,20211109,9735,9815,9565,,,,,,,
58,,9650,173585,1670,20211108,9800,9800,9420,,,,,,,
59,,9820,98466,966,20211105,9700,9890,9700,,,,,,,
60,,9695,84514,818,20211104,9640,9760,9520,,,,,,,
61,,9580,58746,563,20211103,9705,9715,9495,,,,,,,
62,,9570,195231,1871,20211102,9495,9695,9370,,,,,,,
63,,9430,115101,1076,20211101,9300,9445,9155,,,,,,,
64,,9185,167653,1528,20211029,9060,9240,8975,,,,,,,
65,,9030,41319,376,20211028,9140,9160,9030,,,,,,,
66,,9050,42849,389,20211027,9100,9175,9030,,,,,,,
67,,9130,116640,1070,20211026,9300,9300,9085,,,,,,,
68,,9135,144743,1319,20211025,9215,9260,9030,,,,,,,
69,,9215,342198,3155,20211022,9005,9300,8930,,,,,,,
70,,8950,22458,202,20211021,9095,9140,8930,,,,,,,
71,,9095,55026,503,20211020,9135,9225,9080,,,,,,,
72,,9135,122569,1114,20211019,9070,9150,9030,,,,,,,
73,,8995,28061,253,20211018,9150,9190,8925,,,,,,,
74,,9150,42280,381,20211015,9000,9190,8850,,,,,,,
75,,8935,73402,655,20211014,8915,8980,8840,,,,,,,
76,,8920,18887,167,20211013,8800,8975,8710,,,,,,,
77,,8730,42936,380,20211012,9170,9170,8720,,,,,,,
78,,9110,48252,443,20211008,9025,9320,9025,,,,,,,
79,,9025,43953,393,20211007,8905,9040,8865,,,,,,,
80,,8935,80572,721,20211006,8985,9100,8900,,,,,,,
81,,8965,27132,243,20211005,8950,9055,8920,,,,,,,
82,,9025,13636,124,20211001,9065,9145,9000,,,,,,,
83,,9070,38178,346,20210930,9150,9150,9030,,,,,,,
84,,9040,28811,262,20210929,9220,9220,8980,,,,,,,
85,,9220,53486,492,20210928,9180,9390,9065,,,,,,,
86,,9180,112101,1025,20210927,9260,9305,9085,,,,,,,
87,,9170,58901,542,20210924,9300,9300,9130,,,,,,,
88,,9200,112715,1033,20210923,9000,9295,8920,,,,,,,
89,,9045,100623,904,20210917,9175,9175,8930,,,,,,,
90,,9015,176062,1601,20210916,9240,9245,8980,,,,,,,
