,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,006110,25150,173840,4257,20220128,25050,25600,23300,,,,,,,
1,,25050,207570,5326,20220127,26650,26850,25050,,,,,,,
2,,26600,198574,5436,20220126,27550,28350,26500,,,,,,,
3,,27550,618238,17162,20220125,27050,28700,26550,,,,,,,
4,,26950,133848,3625,20220124,27700,27700,26850,,,,,,,
5,,28200,372480,10739,20220121,27800,29650,27800,,,,,,,
6,,27800,130564,3575,20220120,27250,27850,26900,,,,,,,
7,,26850,210743,5778,20220119,27400,28300,26850,,,,,,,
8,,28450,240462,6924,20220118,29800,30050,28000,,,,,,,
9,,29250,779439,23594,20220117,29200,31250,29200,,,,,,,
10,,29150,436994,12757,20220114,29400,29700,28700,,,,,,,
11,,29000,1559608,45422,20220113,27450,30400,27100,,,,,,,
12,,27150,327112,8772,20220112,26200,27800,26050,,,,,,,
13,,25400,211323,5432,20220111,26350,26500,25400,,,,,,,
14,,26600,191050,5146,20220110,27500,27950,26000,,,,,,,
15,,27500,270331,7459,20220107,27900,28600,26950,,,,,,,
16,,27650,1596201,47053,20220106,30000,31100,27650,,,,,,,
17,,27400,211715,5922,20220105,28100,28200,27100,,,,,,,
18,,27900,125569,3478,20220104,27700,28050,27200,,,,,,,
19,,27700,305731,8467,20220103,27250,28400,26900,,,,,,,
20,,27000,88706,2374,20211230,26650,27150,26300,,,,,,,
21,,26550,150074,3985,20211229,26250,27300,26150,4,0.00,,,,,
22,,25850,124121,3226,20211228,26000,26200,25750,,,,,,,
23,,26000,143682,3780,20211227,27100,27150,26000,,,,,,,
24,,27150,339970,9401,20211224,27200,28700,26900,,,,,,,
25,,27050,226535,6144,20211223,26800,27600,26300,,,,,,,
26,,26100,152594,4020,20211222,26000,27500,25800,,,,,,,
27,,25400,133036,3362,20211221,25950,25950,24750,,,,,,,
28,,25950,133343,3508,20211220,26750,26900,25800,,,,,,,
29,,27100,153010,4124,20211217,26950,27300,26550,,,,,,,
30,,26850,97837,2638,20211216,27000,27400,26700,,,,,,,
31,,26750,102447,2742,20211215,27100,27450,26500,,,,,,,
32,,27100,129686,3517,20211214,27550,27650,26800,,,,,,,
33,,27800,139275,3919,20211213,28200,28550,27800,,,,,,,
34,,28100,110803,3136,20211210,28750,28850,28050,,,,,,,
35,,28750,420362,12200,20211209,28050,29800,27950,,,,,,,
36,,27850,238856,6635,20211208,27400,28250,27150,,,,,,,
37,,27100,278632,7638,20211207,26900,28400,26750,,,,,,,
38,,26950,171618,4599,20211206,27350,27400,26200,,,,,,,
39,,27400,211502,5811,20211203,27350,27950,27000,,,,,,,
40,,27100,384711,10529,20211202,28050,28550,26950,,,,,,,
41,,29000,413875,11810,20211201,28550,29450,27250,,,,,,,
42,,28500,473558,14117,20211130,31100,31650,28400,,,,,,,
43,,30200,565084,17409,20211129,30100,31850,30050,,,,,,,
44,,32600,830610,28753,20211126,35300,36100,32550,,,,,,,
45,,35300,2753683,99844,20211125,34600,38700,33350,,,,,,,
46,,35050,1914967,66295,20211124,33300,35600,32800,,,,,,,
47,,32600,2714787,93252,20211123,32250,36450,31000,,,,,,,
48,,33600,1610079,52227,20211122,30200,35250,28550,,,,,,,
49,,30500,2000309,61665,20211119,27950,32400,27900,,,,,,,
50,,28150,419787,11646,20211118,28750,28850,27000,,,,,,,
51,,29100,717532,21009,20211117,28450,29950,28250,,,,,,,
52,,28550,626096,18189,20211116,30250,30250,28550,,,,,,,
53,,30300,2489553,76050,20211115,30550,32650,29100,,,,,,,
54,,30250,3156558,89004,20211112,23800,30250,23700,,,,,,,
55,,23300,134512,3106,20211111,23350,23700,22750,,,,,,,
56,,23400,128806,3058,20211110,24400,24400,23400,,,,,,,
57,,24500,157164,3837,20211109,24700,24900,24000,,,,,,,
58,,24150,171549,3998,20211108,23900,24150,22750,,,,,,,
59,,23800,224929,5413,20211105,23500,24750,23250,,,,,,,
60,,23500,176221,4223,20211104,24500,24900,23500,,,,,,,
61,,24200,120507,2909,20211103,24650,24700,23850,,,,,,,
62,,24600,131366,3233,20211102,24500,25200,24300,,,,,,,
63,,24450,267507,6661,20211101,26550,26550,24400,,,,,,,
64,,26550,146012,3855,20211029,26750,26900,26050,,,,,,,
65,,26300,180667,4766,20211028,26500,26850,26100,,,,,,,
66,,26950,148149,4010,20211027,27750,27800,26750,,,,,,,
67,,27750,205562,5677,20211026,27500,28300,27000,,,,,,,
68,,27550,192326,5214,20211025,27450,27800,26600,,,,,,,
69,,27850,203994,5703,20211022,27750,28850,27550,,,,,,,
70,,28650,223423,6447,20211021,29900,29900,28500,,,,,,,
71,,29500,355374,10627,20211020,31100,31100,29500,,,,,,,
72,,31400,340671,10678,20211019,32050,32150,30900,,,,,,,
73,,32250,340560,11062,20211018,33050,33100,32100,,,,,,,
74,,32150,671697,22031,20211015,33550,34100,31850,,,,,,,
75,,32450,2009227,66277,20211014,32100,34350,31500,,,,,,,
76,,30500,690125,20674,20211013,28900,30600,28600,,,,,,,
77,,28500,609857,17473,20211012,29150,29900,27550,,,,,,,
78,,27250,292810,8121,20211008,27850,28250,27000,,,,,,,
79,,27100,258855,6968,20211007,26850,27650,25750,,,,,,,
80,,26750,656090,18791,20211006,29500,30700,26500,,,,,,,
81,,29200,1547345,45436,20211005,27750,30700,26700,,,,,,,
82,,27750,378550,10695,20211001,28850,29650,27700,,,,,,,
83,,28950,389963,11396,20210930,30750,30750,28750,,,,,,,
84,,30350,451312,13785,20210929,31750,31850,29950,,,,,,,
85,,32350,1326338,44978,20210928,32500,35500,32200,,,,,,,
86,,32200,363540,11889,20210927,33800,34200,32100,,,,,,,
87,,33350,325685,10798,20210924,32900,33800,32600,,,,,,,
88,,32900,419202,13883,20210923,33000,34450,32300,,,,,,,
89,,32500,343092,11231,20210917,33700,33900,32200,,,,,,,
90,,33550,515593,17277,20210916,34950,35050,32650,,,,,,,
91,,34400,1575116,54235,20210915,32000,35900,31650,,,,,,,
92,,32300,730196,23261,20210914,32900,33000,31000,,,,,,,
93,,33450,778493,26163,20210913,35550,35550,32900,,,,,,,
94,,35750,1471704,51610,20210910,37000,37500,33350,,,,,,,
95,,36150,1927952,71987,20210909,39500,40000,35550,,,,,,,
96,,41800,6268713,271781,20210908,42450,45600,40350,,,,,,,
