,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,409810,11365,105765,1207,20220128,11455,11480,11350,,,,,,,
1,,11595,99886,1150,20220127,11325,11620,11250,,,,,,,
2,,11345,109852,1247,20220126,11375,11430,11310,,,,,,,
3,,11280,147139,1652,20220125,11125,11360,11125,,,,,,,
4,,11110,81612,906,20220124,11120,11140,11065,,,,,,,
5,,11005,368798,4061,20220121,10940,11050,10935,,,,,,,
6,,10655,583171,6241,20220120,10775,10775,10650,,,,,,,
7,,10705,383982,4114,20220119,10660,10740,10600,,,,,,,
8,,10490,214856,2238,20220118,10395,10505,10380,,,,,,,
9,,10410,609038,6344,20220117,10375,10440,10370,,,,,,,
10,,10430,509729,5322,20220114,10455,10480,10425,,,,,,,
11,,10215,348985,3569,20220113,10180,10240,10180,,,,,,,
12,,10195,524768,5370,20220112,10240,10245,10185,,,,,,,
13,,10405,560858,5823,20220111,10365,10410,10360,,,,,,,
14,,10370,479924,4982,20220110,10400,10425,10355,,,,,,,
15,,10275,256242,2628,20220107,10240,10280,10215,,,,,,,
16,,10350,190979,1962,20220106,10245,10370,10235,,,,,,,
17,,10000,322897,3227,20220105,9975,10020,9960,,,,,,,
18,,9825,56973,560,20220104,9820,9855,9805,,,,,,,
19,,9880,306845,3033,20220103,9885,9895,9865,,,,,,,
20,,9870,252479,2490,20211230,9845,9870,9840,,,,,,,
21,,9810,352167,3456,20211229,9805,9830,9800,,,,,,,
22,,9800,350763,3440,20211228,9835,9835,9790,,,,,,,
23,,9960,101811,1012,20211227,9955,9960,9925,,,,,,,
24,,9970,101364,1011,20211224,9960,10000,9930,,,,,,,
25,,10045,403809,4054,20211223,10055,10055,10020,,,,,,,
26,,10165,349379,3561,20211222,10195,10200,10155,,,,,,,
27,,10295,350514,3614,20211221,10340,10365,10280,,,,,,,
28,,10430,441286,4583,20211220,10305,10435,10305,,,,,,,
29,,10275,327121,3360,20211217,10255,10310,10220,,,,,,,
30,,9930,381142,3798,20211216,9945,9995,9920,,,,,,,
31,,10200,356210,3644,20211215,10220,10250,10190,,,,,,,
32,,10125,271487,2747,20211214,10115,10130,10100,,,,,,,
33,,9950,252535,2511,20211213,9975,9975,9930,,,,,,,
34,,10095,138282,1394,20211210,10095,10095,10060,,,,,,,
35,,9965,105033,1047,20211209,9970,9970,9925,,,,,,,
