,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,290520,14400,12410,175,20220128,13950,14700,13700,,,,,,,
1,,14100,22417,316,20220127,14450,14700,13900,,,,,,,
2,,14650,10207,148,20220126,14500,14850,14300,,,,,,,
3,,14500,23706,345,20220125,14800,15400,14200,,,,,,,
4,,14800,16593,247,20220124,15000,15200,14700,,,,,,,
5,,15250,16871,257,20220121,15650,15650,15050,,,,,,,
6,,15700,10656,164,20220120,15750,15750,15100,,,,,,,
7,,15500,32625,506,20220119,15500,15800,15300,,,,,,,
8,,15900,53981,865,20220118,16650,16700,15450,,,,,,,
9,,16700,22967,383,20220117,16900,16950,16500,,,,,,,
10,,16900,35184,593,20220114,16550,17100,16500,,,,,,,
11,,16700,39438,660,20220113,16850,17000,16400,,,,,,,
12,,16950,66197,1115,20220112,16600,17100,16450,,,,,,,
13,,16500,28652,466,20220111,16550,16550,16100,,,,,,,
14,,16500,26741,440,20220110,16900,16900,16300,,,,,,,
15,,16700,37163,615,20220107,16300,16700,16300,,,,,,,
16,,16250,50147,825,20220106,16150,16700,16150,,,,,,,
17,,16600,105252,1766,20220105,16750,17050,16500,,,,,,,
18,,16600,71514,1173,20220104,16400,16600,16200,,,,,,,
19,,16400,94072,1540,20220103,16500,16550,16200,,,,,,,
20,,16400,1322599,22987,20211230,15500,18750,15450,,,,,,,
21,,15500,20512,315,20211229,15250,15700,14950,4,0.00,,,,,
22,,15300,23807,367,20211228,15550,15650,15250,,,,,,,
23,,15600,20212,315,20211227,15500,15850,15300,,,,,,,
24,,15400,29186,457,20211224,15600,15950,15400,,,,,,,
25,,15600,216150,3403,20211223,14650,16400,14650,,,,,,,
26,,14550,13134,193,20211222,14900,14900,14450,,,,,,,
27,,14700,56947,837,20211221,15100,15100,14350,,,,,,,
28,,14100,17923,253,20211220,14450,14450,14000,,,,,,,
29,,14350,89882,1301,20211217,14900,15000,14200,,,,,,,
30,,14950,31571,470,20211216,15300,15600,14600,,,,,,,
31,,15300,13201,204,20211215,15600,15600,15250,,,,,,,
32,,15200,29763,459,20211214,15250,15900,15100,,,,,,,
33,,15050,10704,162,20211213,15000,15250,14900,,,,,,,
34,,15000,8725,130,20211210,15000,15000,14800,,,,,,,
35,,15000,12069,180,20211209,14900,15100,14800,,,,,,,
36,,15000,23789,358,20211208,15450,15500,14750,,,,,,,
37,,15350,10227,155,20211207,15150,15400,15050,,,,,,,
38,,15150,20453,309,20211206,15050,15450,14850,,,,,,,
39,,15200,44328,673,20211203,14750,15400,14700,,,,,,,
40,,14600,46259,669,20211202,14000,14850,13950,,,,,,,
41,,14200,64021,897,20211201,13600,14400,13400,,,,,,,
42,,13700,104322,1482,20211130,14950,15200,13600,,,,,,,
43,,14900,78423,1171,20211129,14800,15250,14650,,,,,,,
44,,15600,114901,1824,20211126,16400,16400,15450,,,,,,,
45,,16400,316687,5337,20211125,16850,17400,16300,,,,,,,
46,,16650,486258,8092,20211124,17100,17200,16200,,,,,,,
47,,18100,1634174,30296,20211123,15550,19900,15350,,,,,,,
48,,15450,23972,367,20211122,15350,15600,15000,,,,,,,
49,,15000,14347,215,20211119,15200,15200,14900,,,,,,,
50,,15000,12817,190,20211118,14750,15200,14600,,,,,,,
51,,14750,9476,141,20211117,15250,15300,14700,,,,,,,
52,,15050,22839,344,20211116,14950,15250,14950,,,,,,,
53,,14950,15790,234,20211115,14600,14950,14600,,,,,,,
54,,14600,12425,180,20211112,14600,14650,14400,,,,,,,
55,,14600,8191,119,20211111,14800,15050,14350,,,,,,,
56,,14800,6992,105,20211110,15100,15300,14800,,,,,,,
57,,15250,10862,166,20211109,15200,15400,15150,,,,,,,
58,,15200,10816,163,20211108,15350,15350,14950,,,,,,,
59,,15350,4202,64,20211105,15500,15500,15000,,,,,,,
60,,15500,10102,157,20211104,15600,15600,15450,,,,,,,
61,,15600,14229,221,20211103,15550,15750,15450,,,,,,,
62,,15700,2341,37,20211102,15550,15750,15550,,,,,,,
63,,15650,14524,228,20211101,15550,15850,15450,,,,,,,
64,,15500,21905,345,20211029,15500,16200,15400,,,,,,,
65,,15450,5383,84,20211028,15700,15800,15450,,,,,,,
66,,15500,3542,55,20211027,15550,16000,15300,,,,,,,
67,,15500,5985,93,20211026,15400,15700,15400,,,,,,,
68,,15600,14545,229,20211025,15450,15950,15300,,,,,,,
69,,15450,15308,237,20211022,15650,15900,15000,,,,,,,
70,,16000,6483,102,20211021,16000,16100,15600,,,,,,,
