,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,137310,60500,5558775,330974,20220128,56500,61000,56000,,,,,,,
1,,55000,1261755,71728,20220127,58500,59000,54200,,,,,,,
2,,56900,1895789,107727,20220126,56000,58100,55500,,,,,,,
3,,55200,967041,53192,20220125,56400,56800,53500,,,,,,,
4,,55700,760146,42302,20220124,56600,56700,54800,,,,,,,
5,,55000,492751,26827,20220121,53400,55100,53400,,,,,,,
6,,53400,314012,16567,20220120,51900,53400,51400,,,,,,,
7,,51400,267651,13916,20220119,52100,53400,51200,,,,,,,
8,,52400,531896,27507,20220118,49800,52500,49800,,,,,,,
9,,49750,455144,22352,20220117,49050,49900,48200,,,,,,,
10,,48400,570352,27992,20220114,49900,50600,48150,,,,,,,
11,,50900,768083,39732,20220113,54500,54600,50500,,,,,,,
12,,54600,436417,24004,20220112,55500,56100,54500,,,,,,,
13,,56000,596247,33428,20220111,55300,57100,54700,,,,,,,
14,,55700,454280,25737,20220110,57400,57800,55700,,,,,,,
15,,57000,622213,35722,20220107,57100,58200,56600,,,,,,,
16,,56600,412980,23367,20220106,56000,57400,55600,,,,,,,
17,,56900,618991,34910,20220105,55900,57500,55000,,,,,,,
18,,56300,639469,35778,20220104,55200,56500,55000,,,,,,,
19,,54400,476968,25867,20220103,55200,55200,53300,,,,,,,
20,,55900,548771,30501,20211230,54900,56300,54600,,,,,,,
21,,54500,311256,16883,20211229,53800,54900,53700,4,0.00,,,,,
22,,53600,693283,37765,20211228,55400,56300,53400,,,,,,,
23,,55100,1011631,57138,20211227,56900,57600,55100,,,,,,,
24,,54000,534060,28918,20211224,54400,55200,52800,,,,,,,
25,,54400,755878,41578,20211223,55800,56500,54000,,,,,,,
26,,56700,404427,22881,20211222,57200,57300,55700,,,,,,,
27,,56600,531177,30308,20211221,57400,58000,56300,,,,,,,
28,,56900,407023,23070,20211220,56300,57300,56000,,,,,,,
29,,56300,489796,27617,20211217,57000,57300,55400,,,,,,,
30,,56700,829855,47163,20211216,56100,57500,55700,,,,,,,
31,,56000,711323,39647,20211215,55200,56400,54800,,,,,,,
32,,55100,576765,31701,20211214,55500,56000,54400,,,,,,,
33,,54600,875889,47784,20211213,53400,55300,53200,,,,,,,
34,,53000,769309,41302,20211210,54200,54900,53000,,,,,,,
35,,53400,415851,22145,20211209,53500,53800,52600,,,,,,,
36,,53900,953669,50912,20211208,52600,54400,52100,,,,,,,
37,,52100,546947,28054,20211207,51100,52200,50500,,,,,,,
38,,52000,1049585,55025,20211206,51200,53800,51000,,,,,,,
39,,51200,890217,45377,20211203,51700,52200,49950,,,,,,,
40,,51800,1693310,90119,20211202,55000,55900,51300,,,,,,,
41,,53000,1975565,109817,20211201,57700,58500,52900,,,,,,,
42,,58400,7086085,406716,20211130,56000,60800,52800,,,,,,,
43,,57300,4357046,256206,20211129,61000,62700,55600,,,,,,,
44,,58000,4121987,230838,20211126,53700,58900,52500,,,,,,,
45,,53000,700418,36914,20211125,52100,53400,51000,,,,,,,
46,,51600,1497611,79799,20211124,52200,54800,51600,,,,,,,
47,,51100,469392,23905,20211123,50300,51600,49500,,,,,,,
48,,51000,961021,49810,20211122,54000,54200,50200,,,,,,,
49,,53700,605033,32109,20211119,53300,53800,51400,,,,,,,
50,,53300,543013,29012,20211118,53800,54100,52500,,,,,,,
51,,53600,792399,42413,20211117,53700,54000,52600,,,,,,,
52,,53300,1281280,67590,20211116,51900,53400,51600,,,,,,,
53,,51600,1296787,66388,20211115,50300,51900,50000,,,,,,,
54,,49650,4378070,220571,20211112,48000,52400,47950,,,,,,,
55,,44400,902333,40436,20211111,46300,46850,43700,,,,,,,
56,,46050,450735,20983,20211110,46900,47650,42600,,,,,,,
57,,47150,439819,20419,20211109,46050,47350,45350,,,,,,,
58,,46000,485130,22536,20211108,47400,48450,46000,,,,,,,
