,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,354350,18730,15838,297,20220119,18950,18950,18710,,,,,,,
1,,19065,10991,210,20220118,19390,19390,19065,,,,,,,
2,,19070,17738,339,20220117,19255,19340,19050,,,,,,,
3,,19255,29019,558,20220114,19555,19555,19180,,,,,,,
4,,19565,22720,444,20220113,19370,19580,19360,,,,,,,
5,,19350,38634,747,20220112,19410,19410,19300,,,,,,,
6,,19260,23959,461,20220111,19610,19610,19210,,,,,,,
7,,19675,27161,535,20220110,20000,20000,19590,,,,,,,
8,,20005,29003,580,20220107,20090,20090,19785,,,,,,,
9,,20075,34935,701,20220106,20200,20200,19000,,,,,,,
10,,20300,33282,674,20220105,20185,20355,20185,,,,,,,
11,,20180,19236,387,20220104,19980,20190,19980,,,,,,,
12,,19905,17637,350,20220103,19790,19905,19670,,,,,,,
13,,19790,14518,287,20211230,19770,19815,19700,,,,,,,
14,,19790,11463,227,20211229,19800,19805,19735,,,,,,,
15,,19805,18576,365,20211228,19655,19805,19605,,,,,,,
16,,19655,17344,341,20211227,19655,19660,19550,,,,,,,
17,,19620,13964,274,20211224,19460,19655,19460,,,,,,,
18,,19450,11865,231,20211223,19185,19470,19185,,,,,,,
19,,19155,13856,265,20211222,18850,19155,18850,,,,,,,
20,,18790,17085,320,20211221,18795,18800,18715,,,,,,,
21,,18800,31190,587,20211220,19215,19215,18750,,,,,,,
22,,19220,50035,964,20211217,19435,19435,19200,,,,,,,
23,,19440,30741,596,20211216,19450,19450,19330,,,,,,,
24,,19315,12351,238,20211215,19375,19375,19240,,,,,,,
25,,19375,46324,898,20211214,19785,19800,19310,,,,,,,
26,,19825,15119,299,20211213,19680,20000,19680,,,,,,,
27,,19750,14729,291,20211210,19830,19830,19695,,,,,,,
28,,19830,25847,513,20211209,19995,19995,19730,,,,,,,
29,,19905,20605,409,20211208,19840,19920,19765,,,,,,,
30,,19385,15859,307,20211207,19320,19400,19320,,,,,,,
31,,19285,70061,1350,20211206,19400,19485,19200,,,,,,,
32,,19490,33891,660,20211203,19900,19900,19435,,,,,,,
33,,19570,22707,444,20211202,19500,19655,19500,,,,,,,
34,,19655,36621,719,20211201,19600,19730,19570,,,,,,,
35,,19765,77987,1549,20211130,20020,20030,19650,,,,,,,
36,,19935,92521,1843,20211129,19920,19975,19600,,,,,,,
37,,20540,41781,859,20211126,20470,20590,20470,,,,,,,
38,,20470,32896,672,20211125,20435,20470,20370,,,,,,,
39,,20435,43399,888,20211124,20900,20900,20430,,,,,,,
40,,20695,44795,928,20211123,20825,20825,20680,,,,,,,
41,,20770,59591,1237,20211122,20780,20795,20715,,,,,,,
42,,20730,80962,1674,20211119,20655,20730,20555,,,,,,,
43,,20520,80631,1653,20211118,20550,20575,20440,,,,,,,
44,,20500,115360,2366,20211117,20430,20535,20350,,,,,,,
45,,20225,72080,1457,20211116,20140,20265,20140,,,,,,,
46,,20140,21327,431,20211115,20225,20250,20010,,,,,,,
47,,19970,58419,1166,20211112,19950,20020,19800,,,,,,,
48,,19980,30249,603,20211111,19765,20000,19750,,,,,,,
49,,20050,36551,732,20211110,20100,20150,19950,,,,,,,
50,,20350,36405,739,20211109,20445,20445,20050,,,,,,,
51,,20400,63137,1280,20211108,20280,20500,20175,,,,,,,
52,,20055,50520,1012,20211105,20280,20280,19925,,,,,,,
53,,20050,35797,709,20211104,19680,20070,19660,,,,,,,
54,,19425,88040,1712,20211103,19445,19580,19400,,,,,,,
55,,19440,108401,2102,20211102,19415,19555,19325,,,,,,,
56,,19065,85364,1620,20211101,19095,19095,18950,,,,,,,
57,,18820,91424,1722,20211029,18915,18915,18770,,,,,,,
58,,18715,21060,394,20211028,18800,18800,18670,,,,,,,
59,,18750,86489,1619,20211027,18750,18750,18675,,,,,,,
60,,18720,114627,2142,20211026,18695,18720,18655,,,,,,,
61,,18520,95711,1771,20211025,18500,18595,18465,,,,,,,
62,,18400,48751,899,20211022,18430,18500,18400,,,,,,,
63,,18260,36665,668,20211021,18340,18340,18195,,,,,,,
64,,18150,43064,782,20211020,18395,18395,18130,,,,,,,
65,,18300,50425,923,20211019,18405,18405,18285,,,,,,,
66,,18410,37203,684,20211018,18300,18420,18300,,,,,,,
67,,18240,37683,687,20211015,18270,18270,18210,,,,,,,
68,,18040,11944,215,20211014,18085,18095,18005,,,,,,,
69,,17905,7774,139,20211013,17945,17980,17880,,,,,,,
70,,17910,10881,195,20211012,17920,17995,17860,,,,,,,
71,,17920,50599,906,20211008,17760,17985,17760,,,,,,,
72,,17630,6848,121,20211007,17565,17735,17535,,,,,,,
73,,17565,12330,218,20211006,17725,17765,17565,,,,,,,
74,,17605,13616,239,20211005,17465,17705,17445,,,,,,,
75,,17395,13840,242,20211001,17665,17665,17355,,,,,,,
76,,17690,13696,242,20210930,17650,17710,17610,,,,,,,
77,,17645,30576,539,20210929,17615,17770,17580,,,,,,,
78,,17990,12255,220,20210928,17995,18010,17905,,,,,,,
79,,17995,10941,196,20210927,17930,18130,17875,,,,,,,
80,,17935,10769,193,20210924,17945,18000,17880,,,,,,,
81,,17880,14724,263,20210923,17705,17935,17705,,,,,,,
82,,17930,17538,314,20210917,17820,17945,17805,,,,,,,
83,,17895,12344,220,20210916,17845,17895,17800,,,,,,,
84,,18040,5791,105,20210915,18150,18150,17955,,,,,,,
85,,18140,12151,220,20210914,18170,18185,18090,,,,,,,
86,,18170,29143,528,20210913,18030,18180,18030,,,,,,,
87,,18055,21091,381,20210910,17985,18085,17985,,,,,,,
88,,17785,11374,203,20210909,17815,17985,17785,,,,,,,
89,,18010,23153,416,20210908,17890,18010,17890,,,,,,,
90,,17865,13531,241,20210907,17830,17970,17780,,,,,,,
91,,17820,11803,211,20210906,17890,17890,17785,,,,,,,
92,,17890,25519,457,20210903,17925,18010,17885,,,,,,,
93,,17900,14197,254,20210902,17795,18000,17795,,,,,,,
94,,17755,10490,186,20210901,17825,17825,17610,,,,,,,
95,,17825,20123,357,20210831,17850,17885,17690,,,,,,,
96,,17810,44928,797,20210830,17890,17900,17635,,,,,,,
97,,17890,12088,216,20210827,17890,17915,17800,,,,,,,
98,,17925,9676,173,20210826,18000,18000,17900,,,,,,,
99,,17920,20351,363,20210825,17875,17935,17630,,,,,,,
100,,17875,107227,1902,20210824,17875,18010,17800,,,,,,,
101,,17525,36513,640,20210823,17540,17625,17500,,,,,,,
102,,17490,86451,1510,20210820,17975,18080,17355,,,,,,,
103,,18095,43613,788,20210819,18050,18100,17975,,,,,,,
104,,18225,26194,478,20210818,18335,18335,18075,,,,,,,
105,,18390,26519,490,20210817,18560,18575,18300,,,,,,,
106,,18575,95220,1766,20210813,18515,18580,18495,,,,,,,
