,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,241840,26900,99879,2704,20220119,27000,27900,26650,,,,,,,
1,,27800,50072,1423,20220118,28500,29300,27750,,,,,,,
2,,28850,45979,1334,20220117,29500,29700,28750,,,,,,,
3,,29700,80051,2348,20220114,28550,30200,28350,,,,,,,
4,,29000,50023,1453,20220113,29050,29550,28600,,,,,,,
5,,29100,73828,2142,20220112,29100,29650,27350,,,,,,,
6,,29050,112684,3251,20220111,29600,29950,28250,,,,,,,
7,,29750,72288,2160,20220110,30800,31100,29500,,,,,,,
8,,30700,125145,3794,20220107,28700,31150,28700,,,,,,,
9,,28650,186240,5459,20220106,29950,30650,28400,,,,,,,
10,,30800,117016,3651,20220105,31000,31800,30750,,,,,,,
11,,31100,144384,4480,20220104,31400,31600,30250,,,,,,,
12,,31400,221758,6842,20220103,30150,31500,30150,,,,,,,
13,,30050,255613,7620,20211230,28700,30300,28350,,,,,,,
14,,28400,91578,2594,20211229,27450,28600,27300,4,0.00,,,,,
15,,27200,54426,1486,20211228,26900,27650,26850,,,,,,,
16,,27150,31230,847,20211227,27300,27350,26850,,,,,,,
17,,27100,99490,2715,20211224,27850,27950,27000,,,,,,,
18,,27650,85569,2409,20211223,28050,28900,27600,,,,,,,
19,,28050,86211,2391,20211222,27000,28150,26950,,,,,,,
20,,27000,100021,2671,20211221,26750,27100,26200,,,,,,,
21,,27100,124371,3397,20211220,27800,28800,26900,,,,,,,
22,,27750,48295,1342,20211217,28000,28200,27600,,,,,,,
23,,28250,55327,1554,20211216,27850,28300,27650,,,,,,,
24,,27800,60115,1670,20211215,28000,28150,27550,,,,,,,
25,,28200,59126,1680,20211214,28600,28950,28100,,,,,,,
26,,28750,73006,2105,20211213,29300,29300,28600,,,,,,,
27,,29000,65187,1903,20211210,29550,29600,29000,,,,,,,
28,,29900,85630,2567,20211209,30300,30400,29700,,,,,,,
29,,29900,102146,3007,20211208,29050,29950,28750,,,,,,,
30,,28750,60666,1749,20211207,28450,29200,28450,,,,,,,
31,,28450,86777,2479,20211206,29200,29200,28350,,,,,,,
32,,29300,73533,2130,20211203,28400,29350,28050,,,,,,,
33,,28400,108254,3095,20211202,28300,29300,28000,,,,,,,
34,,28800,189027,5301,20211201,27250,29450,26900,,,,,,,
35,,27600,315275,9017,20211130,30250,30800,27600,,,,,,,
36,,30100,172629,5156,20211129,28550,30700,28150,,,,,,,
37,,30350,141567,4331,20211126,30600,31350,30100,,,,,,,
38,,30950,117730,3652,20211125,31100,31700,30600,,,,,,,
39,,31100,144824,4482,20211124,30650,31800,30400,,,,,,,
40,,30750,202003,6385,20211123,32000,32900,30700,,,,,,,
41,,32400,300185,9923,20211122,35400,35400,32100,,,,,,,
42,,34500,219140,7514,20211119,34300,35200,33650,,,,,,,
43,,34300,529552,18766,20211118,35800,36450,34000,,,,,,,
44,,34800,599375,20507,20211117,33450,35200,32450,,,,,,,
45,,33250,204339,6668,20211116,32500,33400,32150,,,,,,,
46,,33000,287947,9434,20211115,32400,33550,31950,,,,,,,
47,,32350,192733,6214,20211112,31850,32800,31550,,,,,,,
48,,32050,352965,11423,20211111,32850,33700,31100,,,,,,,
49,,33100,590261,19953,20211110,34450,35350,32500,,,,,,,
50,,34900,3398274,121126,20211109,32100,37900,31650,,,,,,,
51,,32100,350330,10886,20211108,31250,32100,30000,,,,,,,
52,,31250,273496,8493,20211105,30950,31750,30100,,,,,,,
53,,30950,280322,8793,20211104,31050,32100,30750,,,,,,,
54,,31000,426146,13387,20211103,32450,32650,30650,,,,,,,
55,,32250,392777,12692,20211102,32650,33100,31600,,,,,,,
56,,32350,1295988,43306,20211101,36800,36850,32100,,,,,,,
57,,37500,384675,14339,20211029,37700,38250,36400,,,,,,,
58,,37450,334501,12811,20211028,38800,39400,37300,,,,,,,
59,,38750,798656,30979,20211027,38250,39450,38050,,,,,,,
60,,38050,1048711,40924,20211026,39200,40800,37800,,,,,,,
61,,39750,2489512,102374,20211025,42850,44000,39300,,,,,,,
62,,49550,1414280,67693,20211022,47050,49950,45050,,,,,,,
63,,46550,769498,36340,20211021,49000,49100,45500,,,,,,,
64,,48200,1855494,89540,20211020,46100,50300,45700,,,,,,,
65,,46100,1155106,52795,20211019,46800,47400,43850,,,,,,,
66,,45800,2823111,128169,20211018,41900,47600,41550,,,,,,,
67,,40900,296756,12030,20211015,40950,41500,39850,,,,,,,
68,,41200,467143,18754,20211014,39650,41200,39000,,,,,,,
69,,39650,631621,25108,20211013,40500,41700,38700,,,,,,,
70,,40500,836220,34831,20211012,45100,45100,40000,,,,,,,
71,,45100,654409,29843,20211008,47450,47500,44500,,,,,,,
72,,47350,961256,44325,20211007,46150,48000,44150,,,,,,,
73,,46900,2001107,93672,20211006,45000,48800,44050,,,,,,,
74,,44100,994152,43082,20211005,43000,44850,40800,,,,,,,
75,,41900,1099451,46576,20211001,40950,43950,40700,,,,,,,
76,,40650,1065122,42986,20210930,38050,41700,37550,,,,,,,
77,,38250,488211,18464,20210929,38250,39400,36650,,,,,,,
78,,39400,440528,17517,20210928,39400,40600,38750,,,,,,,
79,,39400,750340,29762,20210927,39250,40500,38300,,,,,,,
80,,38900,1018235,39192,20210924,39650,39850,37350,,,,,,,
81,,38650,1964867,73672,20210923,34250,39950,34200,,,,,,,
82,,34050,208875,6969,20210917,32900,34100,32150,,,,,,,
83,,32900,294587,9769,20210916,34100,34450,32450,,,,,,,
84,,33700,448844,14851,20210915,30750,33750,30500,,,,,,,
85,,30750,63733,1950,20210914,30800,31000,30450,,,,,,,
86,,30800,120536,3708,20210913,32000,32100,30350,,,,,,,
87,,31700,111067,3474,20210910,31100,32150,30200,,,,,,,
88,,31100,82727,2586,20210909,31750,32300,30700,,,,,,,
89,,31500,103370,3267,20210908,31850,32550,30900,,,,,,,
90,,31850,55588,1759,20210907,31550,32150,31050,,,,,,,
91,,31450,73277,2322,20210906,32450,32450,31450,,,,,,,
92,,32200,97019,3131,20210903,32800,33100,31800,,,,,,,
93,,32800,115869,3770,20210902,32650,33200,31900,,,,,,,
94,,32550,156115,5037,20210901,31800,32700,31450,,,,,,,
95,,31600,301382,9609,20210831,31700,33100,31000,,,,,,,
96,,31500,233319,7442,20210830,33100,33150,31300,,,,,,,
97,,33100,183844,6078,20210827,34150,34150,32400,,,,,,,
98,,34100,452112,15477,20210826,33650,35000,33300,,,,,,,
99,,32600,516406,16721,20210825,31500,33500,31300,,,,,,,
100,,30850,793112,23696,20210824,26900,31450,26850,,,,,,,
101,,26900,144043,3867,20210823,26900,27400,26350,,,,,,,
102,,26850,78581,2144,20210820,27450,28300,26550,,,,,,,
103,,27450,103225,2877,20210819,27900,28500,27400,,,,,,,
104,,28050,200301,5518,20210818,26350,28350,25750,,,,,,,
105,,26800,221483,6042,20210817,28650,28650,26800,,,,,,,
106,,29050,172498,4950,20210813,29600,29850,28100,,,,,,,
107,,29750,147716,4375,20210812,30100,30350,29350,,,,,,,
108,,30100,86563,2602,20210811,30300,30600,29850,,,,,,,
109,,30350,86714,2634,20210810,30000,30750,30000,,,,,,,
110,,30000,260395,7878,20210809,31300,31300,29950,,,,,,,
111,,31400,130813,4107,20210806,31750,32000,31150,,,,,,,
112,,31750,102490,3280,20210805,31950,32550,31550,,,,,,,
113,,31550,137911,4317,20210804,30900,31700,30600,,,,,,,
114,,31050,227991,7089,20210803,31350,32350,30400,,,,,,,
115,,31650,188481,6013,20210802,31800,32500,31500,,,,,,,
116,,32450,129511,4234,20210730,33100,33300,32350,,,,,,,
117,,33200,292725,9736,20210729,34450,34900,32650,,,,,,,
118,,34150,178713,6222,20210728,35600,36050,33950,,,,,,,
119,,35750,196972,7024,20210727,36400,37200,35050,,,,,,,
120,,36150,340214,12555,20210726,39150,39300,35700,,,,,,,
121,,39150,161577,6355,20210723,38900,40500,38650,,,,,,,
122,,39700,336613,13409,20210722,41600,41650,38750,,,,,,,
123,,41600,737947,30098,20210721,37850,42000,37800,,,,,,,
124,,38500,454337,17115,20210720,37350,38800,36150,,,,,,,
125,,38200,669787,26255,20210719,42000,42000,37450,,,,,,,
126,,42000,663593,27843,20210716,40300,43000,40300,,,,,,,
127,,40000,622609,25029,20210715,39900,41500,39350,,,,,,,
128,,39150,1189640,45142,20210714,34900,39500,34600,,,,,,,
129,,35300,207543,7133,20210713,34400,35300,33400,,,,,,,
130,,34100,93249,3142,20210712,32900,34100,32900,,,,,,,
131,,33000,140216,4624,20210709,33700,33900,32500,,,,,,,
132,,33950,166339,5604,20210708,33100,34300,32750,,,,,,,
133,,33150,74947,2482,20210707,33400,33600,33000,,,,,,,
134,,33700,130712,4435,20210706,34600,34950,33550,,,,,,,
135,,34550,227565,7744,20210705,32800,34900,32400,,,,,,,
136,,33050,62759,2070,20210702,33600,33600,32700,,,,,,,
137,,33050,57002,1878,20210701,33500,33600,32600,,,,,,,
138,,33200,65602,2174,20210630,32600,33500,32600,,,,,,,
139,,32500,119056,3919,20210629,32500,33600,32350,,,,,,,
140,,32150,52701,1695,20210628,32400,32600,32100,,,,,,,
141,,32100,127648,4134,20210625,32950,32950,32000,,,,,,,
142,,32950,78128,2556,20210624,33500,33500,32450,,,,,,,
143,,33300,185041,6167,20210623,33300,34250,32900,,,,,,,
144,,32750,122932,4058,20210622,32950,33650,32700,,,,,,,
145,,32600,111155,3638,20210621,33700,33700,32300,,,,,,,
146,,33850,147139,5004,20210618,34600,34600,33700,,,,,,,
147,,34600,154558,5286,20210617,34350,34900,33600,,,,,,,
148,,34300,196221,6810,20210616,35800,35800,34150,,,,,,,
149,,36000,150470,5406,20210615,36500,36900,35300,,,,,,,
150,,36450,286165,10458,20210614,37050,37550,35600,,,,,,,
151,,36450,422810,14996,20210611,34450,36450,34000,,,,,,,
152,,33950,326403,10957,20210610,31550,34200,31550,,,,,,,
153,,31400,71212,2260,20210609,32300,32350,31300,,,,,,,
154,,32350,51690,1651,20210608,31750,32350,31500,,,,,,,
155,,31750,69411,2209,20210607,31900,32150,31300,,,,,,,
156,,31700,77182,2433,20210604,32150,32300,31150,,,,,,,
157,,32150,40804,1307,20210603,32400,32600,31750,,,,,,,
158,,32250,78454,2519,20210602,32100,32600,31500,,,,,,,
