,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,003550,77700,217039,17129,20220119,78800,80200,77700,,,,,,,
1,,79300,224720,17938,20220118,80900,81300,79000,,,,,,,
2,,80500,201597,16246,20220117,81200,81900,79900,,,,,,,
3,,82000,256682,21089,20220114,82500,83400,81500,,,,,,,
4,,82600,445294,37091,20220113,82900,84500,82300,,,,,,,
5,,82500,404563,33006,20220112,79900,82500,79600,,,,,,,
6,,79500,409770,32584,20220111,80300,80800,78800,,,,,,,
7,,80800,402694,32511,20220110,81400,81900,80300,,,,,,,
8,,81600,593241,48324,20220107,80500,82000,80300,,,,,,,
9,,80800,570752,46089,20220106,80500,81400,80300,,,,,,,
10,,81400,429095,34942,20220105,81300,82100,80800,,,,,,,
11,,82400,363062,29745,20220104,81000,82500,80600,,,,,,,
12,,81000,256607,20741,20220103,80900,81300,80500,,,,,,,
13,,80900,357548,29004,20211230,81400,81800,80700,,,,,,,
14,,81800,399291,32690,20211229,82300,82400,81500,4,0.00,,,,,
15,,83700,373939,31105,20211228,82800,83800,82300,,,,,,,
16,,82600,243474,20079,20211227,82500,82900,82200,,,,,,,
17,,82500,292828,24065,20211224,82300,82900,81600,,,,,,,
18,,82400,457129,37550,20211223,81500,82700,81200,,,,,,,
19,,81400,281713,22932,20211222,81600,82000,81000,,,,,,,
20,,81400,343008,27817,20211221,81600,81600,80400,,,,,,,
21,,81000,631202,51419,20211220,82200,82800,80900,,,,,,,
22,,82300,802264,65970,20211217,81200,82900,80900,,,,,,,
23,,81600,642720,52249,20211216,81800,82100,80800,,,,,,,
24,,81400,1088846,88848,20211215,81400,82300,81100,,,,,,,
25,,80500,9453170,758437,20211214,81100,81800,80000,,,,,,,
26,,86900,325203,28493,20211213,86700,89000,86300,,,,,,,
27,,86600,279700,24013,20211210,84000,86900,83700,,,,,,,
28,,84000,437588,36817,20211209,83600,84900,83600,,,,,,,
29,,83600,405832,33787,20211208,81300,84300,81300,,,,,,,
30,,81900,332278,27073,20211207,82000,82400,80500,,,,,,,
31,,81900,197543,16094,20211206,81900,82400,80400,,,,,,,
32,,82000,326838,26697,20211203,80500,82700,80000,,,,,,,
33,,81500,294959,23644,20211202,77900,81900,77400,,,,,,,
34,,78400,292591,23049,20211201,78400,79700,76800,,,,,,,
35,,78400,762537,60017,20211130,81000,81100,77000,,,,,,,
36,,80800,252967,20552,20211129,81900,82400,80500,,,,,,,
37,,82000,310591,25611,20211126,84200,84500,81500,,,,,,,
38,,84600,142795,12130,20211125,85700,86200,84500,,,,,,,
39,,86500,208098,17944,20211124,85500,87000,85500,,,,,,,
40,,85600,229089,19664,20211123,85900,87100,85500,,,,,,,
41,,87800,188598,16469,20211122,85500,88200,85300,,,,,,,
42,,86300,373030,32123,20211119,85300,87300,85000,,,,,,,
43,,84600,276821,23783,20211118,87500,87800,84600,,,,,,,
44,,88100,281523,24902,20211117,89100,90000,88000,,,,,,,
45,,89700,188510,16880,20211116,89200,90500,88500,,,,,,,
46,,90300,112796,10166,20211115,90000,90500,89700,,,,,,,
47,,90000,153161,13773,20211112,89200,90500,88800,,,,,,,
48,,89200,211294,18879,20211111,90100,90600,89000,,,,,,,
49,,91200,188514,17265,20211110,92500,93300,90700,,,,,,,
50,,94000,122675,11539,20211109,93700,95100,93000,,,,,,,
51,,93600,145996,13639,20211108,93100,94500,92500,,,,,,,
52,,93500,176213,16417,20211105,93100,94100,92200,,,,,,,
53,,93100,264248,24734,20211104,92600,94300,92600,,,,,,,
54,,92400,206053,19055,20211103,92400,93300,92000,,,,,,,
55,,93100,160430,14957,20211102,92400,93600,92200,,,,,,,
56,,92500,251976,23308,20211101,92000,93100,91200,,,,,,,
57,,91200,250274,22878,20211029,91600,92400,90300,,,,,,,
58,,91500,263101,24301,20211028,94700,94900,91500,,,,,,,
59,,94700,153586,14479,20211027,94600,94900,93300,,,,,,,
60,,94500,86588,8201,20211026,95800,95800,94200,,,,,,,
61,,95000,139775,13272,20211025,93700,95700,93700,,,,,,,
62,,94600,85627,8048,20211022,93600,95000,92800,,,,,,,
63,,94700,157323,14930,20211021,94400,95900,94100,,,,,,,
64,,95200,132214,12673,20211020,96900,97400,95100,,,,,,,
65,,96100,90945,8755,20211019,96600,97200,95500,,,,,,,
66,,95800,138311,13186,20211018,95100,96000,94400,,,,,,,
67,,95600,148706,14169,20211015,94100,95900,94100,,,,,,,
68,,95400,194255,18425,20211014,94000,95400,93600,,,,,,,
69,,93400,129368,12061,20211013,93000,93700,92400,,,,,,,
70,,92700,230482,21245,20211012,93400,94000,90900,,,,,,,
71,,91900,170757,15712,20211008,90300,92900,90100,,,,,,,
72,,92300,171975,15897,20211007,91400,93300,91100,,,,,,,
73,,89900,285447,26072,20211006,93000,93500,89900,,,,,,,
74,,93100,325916,30221,20211005,90200,93800,90200,,,,,,,
75,,93000,233277,21668,20211001,92900,93500,92000,,,,,,,
