,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,006840,18050,33838,615,20220119,18650,18750,18000,,,,,,,
1,,18700,18948,356,20220118,19150,19450,18550,,,,,,,
2,,19100,16323,311,20220117,19300,19500,18850,,,,,,,
3,,19550,22419,438,20220114,19950,19950,19400,,,,,,,
4,,19900,19923,395,20220113,19500,20050,19400,,,,,,,
5,,19500,26258,510,20220112,19000,19800,18850,,,,,,,
6,,18850,30411,576,20220111,19250,19600,18700,,,,,,,
7,,19450,19604,378,20220110,19700,19700,19100,,,,,,,
8,,19500,14467,283,20220107,19450,19900,19450,,,,,,,
9,,19550,12954,255,20220106,19600,19850,19550,,,,,,,
10,,19750,23529,466,20220105,19950,20000,19700,,,,,,,
11,,19750,16468,323,20220104,19650,19750,19450,,,,,,,
12,,19550,12856,250,20220103,19550,19600,19250,,,,,,,
13,,19300,14993,290,20211230,19500,19600,19150,,,,,,,
14,,19400,27699,537,20211229,19350,19600,19200,4,0.00,,,,,
15,,19350,52509,1019,20211228,20000,20000,19250,,,,,,,
16,,19750,15123,299,20211227,19950,19950,19600,,,,,,,
17,,19800,42327,843,20211224,20000,20200,19750,,,,,,,
18,,20000,18525,370,20211223,20150,20250,19800,,,,,,,
19,,20000,12598,254,20211222,20350,20500,19950,,,,,,,
20,,20150,33513,662,20211221,20000,20200,19250,,,,,,,
21,,19950,19327,386,20211220,20350,20350,19900,,,,,,,
22,,20350,21550,437,20211217,19800,20550,19800,,,,,,,
23,,19950,29155,580,20211216,20250,20350,19650,,,,,,,
24,,20200,34684,694,20211215,20100,20350,19900,,,,,,,
25,,20200,14114,285,20211214,20250,20500,20000,,,,,,,
26,,20350,38361,785,20211213,20650,20800,20300,,,,,,,
27,,20800,10532,218,20211210,20700,20950,20500,,,,,,,
28,,20700,18581,386,20211209,20700,20950,20600,,,,,,,
29,,20500,27567,574,20211208,20900,21300,20400,,,,,,,
30,,20850,18980,395,20211207,20900,21050,20550,,,,,,,
31,,20750,12196,250,20211206,20200,20800,20100,,,,,,,
32,,20450,45084,914,20211203,19700,20900,19650,,,,,,,
33,,19400,62277,1189,20211202,19000,19450,18600,,,,,,,
34,,19050,57400,1080,20211201,18950,19300,18550,,,,,,,
35,,18950,44817,868,20211130,19900,20300,18700,,,,,,,
36,,20100,51924,1028,20211129,19500,20300,19150,,,,,,,
37,,20300,85678,1745,20211126,21000,21250,19900,,,,,,,
38,,21350,61774,1307,20211125,21600,21600,20950,,,,,,,
39,,21600,66573,1444,20211124,22500,22500,21450,,,,,,,
40,,22500,36271,813,20211123,22500,23400,22150,,,,,,,
41,,22800,31032,712,20211122,23650,23750,22800,,,,,,,
42,,23500,19269,453,20211119,24000,24000,23250,,,,,,,
43,,24000,12043,287,20211118,23800,24100,23600,,,,,,,
44,,23800,28231,672,20211117,24350,24350,23650,,,,,,,
45,,24450,32468,787,20211116,24400,24650,23950,,,,,,,
46,,24200,31234,755,20211115,24400,24550,23950,,,,,,,
47,,24500,46258,1124,20211112,24300,24850,23950,,,,,,,
48,,24600,20811,511,20211111,24600,25300,24300,,,,,,,
49,,25150,23170,579,20211110,25650,25650,24850,,,,,,,
50,,25650,9135,234,20211109,26100,26100,25450,,,,,,,
51,,25850,13383,344,20211108,25700,25950,25300,,,,,,,
52,,25450,20225,508,20211105,25850,25850,24700,,,,,,,
53,,25700,19361,496,20211104,26000,26350,25350,,,,,,,
54,,25900,21216,551,20211103,26600,26600,25750,,,,,,,
55,,26450,11727,310,20211102,26350,26800,26250,,,,,,,
56,,26350,7780,206,20211101,26500,26650,26250,,,,,,,
57,,26500,20592,545,20211029,27150,27250,26250,,,,,,,
58,,27050,24515,667,20211028,27650,27650,27000,,,,,,,
59,,27550,17701,487,20211027,28000,28000,27200,,,,,,,
60,,27600,28593,783,20211026,27350,27600,27050,,,,,,,
61,,27000,23253,623,20211025,26400,27100,25900,,,,,,,
62,,26250,10766,281,20211022,26200,26350,26000,,,,,,,
63,,26250,15855,416,20211021,26300,26750,26100,,,,,,,
64,,26500,20692,547,20211020,27000,27000,26150,,,,,,,
65,,26800,14665,396,20211019,27050,27300,26800,,,,,,,
66,,27100,34006,922,20211018,27350,27500,26450,,,,,,,
67,,27000,11921,319,20211015,26950,27000,26550,,,,,,,
68,,26600,15737,417,20211014,26350,26650,26350,,,,,,,
69,,26350,11577,305,20211013,25900,26600,25900,,,,,,,
70,,26200,16132,421,20211012,26000,26400,25850,,,,,,,
71,,26300,13620,356,20211008,26350,26850,25950,,,,,,,
72,,26400,12902,341,20211007,26300,26800,26300,,,,,,,
73,,26300,29122,772,20211006,26950,27500,25800,,,,,,,
74,,27250,38909,1047,20211005,26900,27300,26300,,,,,,,
75,,26800,27891,735,20211001,27100,27100,25000,,,,,,,
76,,26950,11868,321,20210930,26700,27500,26650,,,,,,,
77,,26700,11045,294,20210929,26500,27000,26500,,,,,,,
78,,27050,19065,514,20210928,27450,27450,26750,,,,,,,
79,,27300,21653,596,20210927,27800,27950,27050,,,,,,,
80,,27700,38320,1064,20210924,27350,28100,27100,,,,,,,
81,,27000,27216,734,20210923,26700,27400,26550,,,,,,,
82,,27100,29149,794,20210917,27400,27600,27100,,,,,,,
83,,27250,11720,321,20210916,27900,27900,27100,,,,,,,
84,,27550,16151,445,20210915,27800,27850,27250,,,,,,,
85,,27700,35745,987,20210914,26850,27950,26850,,,,,,,
86,,27150,21725,582,20210913,27000,27200,26250,,,,,,,
87,,27150,9960,269,20210910,27000,27450,26700,,,,,,,
