,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,004990,28100,78332,2207,20220119,28250,28350,28050,,,,,,,
1,,28250,112556,3200,20220118,28650,28750,28200,,,,,,,
2,,28650,126023,3596,20220117,28800,29000,28400,,,,,,,
3,,28900,140304,4044,20220114,28950,29000,28700,,,,,,,
4,,29100,83380,2430,20220113,29050,29300,29050,,,,,,,
5,,29200,133852,3892,20220112,28850,29250,28800,,,,,,,
6,,28700,222968,6406,20220111,28850,29100,28600,,,,,,,
7,,29000,160312,4655,20220110,29250,29350,28900,,,,,,,
8,,29300,136754,4010,20220107,29300,29450,29050,,,,,,,
9,,29400,150056,4414,20220106,29650,29700,29200,,,,,,,
10,,29650,210673,6244,20220105,29700,29800,29500,,,,,,,
11,,29800,90793,2699,20220104,29800,29850,29600,,,,,,,
12,,29850,81641,2439,20220103,29950,30200,29700,,,,,,,
13,,29900,120271,3611,20211230,30250,30250,29850,,,,,,,
14,,30250,208990,6353,20211229,30500,30700,30250,4,0.00,,,,,
15,,31100,238506,7366,20211228,30850,31150,30750,,,,,,,
16,,30800,189787,5853,20211227,30850,31100,30700,,,,,,,
17,,30800,168341,5171,20211224,30650,30900,30600,,,,,,,
18,,30650,80188,2463,20211223,30600,30900,30550,,,,,,,
19,,30500,96930,2963,20211222,30750,30850,30400,,,,,,,
20,,30650,62102,1904,20211221,30750,30850,30400,,,,,,,
21,,30650,90214,2779,20211220,31200,31200,30500,,,,,,,
22,,31350,96582,3010,20211217,30800,31400,30600,,,,,,,
23,,30950,65656,2017,20211216,30850,31050,30450,,,,,,,
24,,30700,60968,1876,20211215,30650,30950,30500,,,,,,,
25,,30750,1048549,30863,20211214,30800,31200,30700,,,,,,,
26,,31050,54406,1695,20211213,31000,31450,30900,,,,,,,
27,,31050,60163,1864,20211210,31000,31150,30750,,,,,,,
28,,31050,98483,3054,20211209,30750,31200,30700,,,,,,,
29,,30850,105197,3273,20211208,31200,31350,30700,,,,,,,
30,,30950,80634,2481,20211207,30700,30950,30550,,,,,,,
31,,30650,73832,2246,20211206,30500,30750,30000,,,,,,,
32,,30500,103804,3166,20211203,29800,30750,29700,,,,,,,
33,,30450,97280,2906,20211202,29100,30450,28850,,,,,,,
34,,29350,107612,3149,20211201,28650,29750,28650,,,,,,,
35,,29000,161003,4749,20211130,30150,30250,28800,,,,,,,
36,,30050,175309,5289,20211129,30000,30550,29900,,,,,,,
37,,30900,153329,4786,20211126,31800,31850,30800,,,,,,,
38,,31900,72804,2321,20211125,32050,32100,31800,,,,,,,
39,,32100,74647,2392,20211124,32000,32300,31950,,,,,,,
40,,32100,64697,2076,20211123,32050,32250,32000,,,,,,,
41,,32250,80953,2602,20211122,32150,32400,31850,,,,,,,
42,,32300,65289,2108,20211119,32100,32450,32000,,,,,,,
43,,32100,117041,3771,20211118,32550,32600,32100,,,,,,,
44,,32600,93293,3050,20211117,32950,33000,32550,,,,,,,
45,,32950,53829,1774,20211116,32950,33150,32750,,,,,,,
46,,33050,51612,1703,20211115,32950,33200,32750,,,,,,,
47,,33050,71783,2364,20211112,32500,33250,32500,,,,,,,
48,,32500,110576,3600,20211111,32800,33000,32400,,,,,,,
49,,33050,99021,3283,20211110,33450,33650,32950,,,,,,,
50,,33550,88074,2970,20211109,33700,34200,33550,,,,,,,
51,,33800,87810,2955,20211108,33500,33900,33350,,,,,,,
52,,33600,119450,3990,20211105,33650,33800,33000,,,,,,,
53,,33600,93695,3161,20211104,33450,33950,33450,,,,,,,
54,,33400,94552,3167,20211103,33900,33950,33250,,,,,,,
55,,33800,133838,4505,20211102,33050,33950,33050,,,,,,,
56,,33050,91863,3041,20211101,32700,33250,32650,,,,,,,
57,,32700,125472,4115,20211029,33200,33350,32500,,,,,,,
58,,33150,97592,3254,20211028,33750,33750,33150,,,,,,,
59,,33650,74393,2507,20211027,34000,34000,33550,,,,,,,
60,,34000,73116,2485,20211026,33950,34200,33850,,,,,,,
61,,34050,115524,3909,20211025,33450,34150,33200,,,,,,,
62,,33400,76166,2547,20211022,33300,33600,33300,,,,,,,
63,,33450,119910,4000,20211021,33300,33550,33100,,,,,,,
64,,33100,85726,2843,20211020,33200,33400,33050,,,,,,,
65,,33300,85670,2844,20211019,33200,33500,33000,,,,,,,
66,,33150,129093,4305,20211018,33500,33700,33100,,,,,,,
67,,33600,123662,4127,20211015,33000,33700,33000,,,,,,,
68,,32900,93739,3068,20211014,32650,32900,32450,,,,,,,
69,,32450,73808,2395,20211013,32400,32700,32200,,,,,,,
70,,32400,113834,3679,20211012,32600,32800,32100,,,,,,,
71,,32700,106973,3491,20211008,32800,32950,32400,,,,,,,
72,,32750,90113,2948,20211007,32600,33050,32300,,,,,,,
73,,32100,180029,5836,20211006,32800,33100,32100,,,,,,,
74,,32800,177606,5796,20211005,32550,33050,32300,,,,,,,
75,,33100,130417,4325,20211001,33400,33600,33000,,,,,,,
76,,33700,160468,5385,20210930,33600,33800,33350,,,,,,,
77,,33700,158032,5330,20210929,33650,34200,33500,,,,,,,
78,,34250,147184,5017,20210928,34200,34300,33900,,,,,,,
79,,34350,95693,3298,20210927,34400,34700,34200,,,,,,,
80,,34600,116854,4035,20210924,34650,34900,34350,,,,,,,
81,,34550,120369,4144,20210923,34550,34700,34150,,,,,,,
82,,34750,135023,4699,20210917,34900,35000,34400,,,,,,,
83,,35000,136251,4779,20210916,35550,35700,34850,,,,,,,
84,,35400,86594,3073,20210915,35200,35800,35200,,,,,,,
85,,35350,116133,4126,20210914,35250,35750,35200,,,,,,,
86,,35100,145778,5115,20210913,34800,35450,34800,,,,,,,
87,,34800,94448,3271,20210910,34300,34950,34200,,,,,,,
88,,34300,175358,6068,20210909,35050,35400,34300,,,,,,,
89,,35200,105342,3720,20210908,35150,35650,35050,,,,,,,
90,,35700,89351,3177,20210907,35300,35850,35300,,,,,,,
91,,35550,80691,2860,20210906,35350,35700,35200,,,,,,,
92,,35450,105656,3753,20210903,35550,35700,35350,,,,,,,
93,,35550,144223,5139,20210902,36000,36050,35500,,,,,,,
94,,36000,118784,4276,20210901,35500,36200,35400,,,,,,,
95,,35500,122701,4325,20210831,35500,35650,34750,,,,,,,
96,,35550,91486,3255,20210830,35400,35850,35350,,,,,,,
97,,35150,92781,3272,20210827,35000,35700,34850,,,,,,,
98,,35300,127538,4530,20210826,35400,36000,35250,,,,,,,
99,,35600,96904,3444,20210825,35600,35900,35050,,,,,,,
100,,35550,145690,5157,20210824,34700,35750,34550,,,,,,,
101,,34450,138820,4777,20210823,34000,34850,33800,,,,,,,
102,,33750,183539,6261,20210820,34400,34850,33650,,,,,,,
103,,34350,225877,7866,20210819,35800,35800,34250,,,,,,,
104,,36000,162302,5765,20210818,34900,36100,34800,,,,,,,
105,,35100,198337,7018,20210817,35950,36200,35050,,,,,,,
106,,35950,258913,9325,20210813,36650,36750,35750,,,,,,,
107,,36650,183228,6766,20210812,37150,37500,36600,,,,,,,
108,,37150,143024,5327,20210811,37400,37700,37100,,,,,,,
109,,37400,119354,4472,20210810,37800,37800,37350,,,,,,,
110,,37850,127420,4832,20210809,38300,38300,37800,,,,,,,
111,,38400,90295,3465,20210806,38600,38600,38250,,,,,,,
112,,38300,82888,3175,20210805,38450,38550,38150,,,,,,,
113,,38400,153083,5818,20210804,37700,38450,37400,,,,,,,
114,,37500,149599,5616,20210803,37700,37850,37200,,,,,,,
115,,37850,99187,3753,20210802,37850,38100,37700,,,,,,,
116,,37750,150263,5668,20210730,38100,38100,37500,,,,,,,
117,,38100,114464,4357,20210729,38350,38400,37800,,,,,,,
118,,37900,226889,8586,20210728,37850,38250,37550,,,,,,,
119,,37850,173369,6599,20210727,38000,38550,37650,,,,,,,
120,,37850,228841,8706,20210726,38350,38450,37750,,,,,,,
121,,38400,127703,4930,20210723,38800,39000,38300,,,,,,,
122,,38800,132539,5126,20210722,38450,38900,38250,,,,,,,
123,,38300,124413,4781,20210721,38800,38850,38200,,,,,,,
124,,38600,197196,7625,20210720,38650,39100,38450,,,,,,,
125,,39200,155725,6109,20210719,39400,39450,38950,,,,,,,
126,,39450,282464,11088,20210716,39000,39600,38850,,,,,,,
127,,39050,149940,5812,20210715,38600,39050,38400,,,,,,,
128,,38550,187761,7213,20210714,38950,39000,38200,,,,,,,
129,,38900,260983,10175,20210713,38650,39350,38650,,,,,,,
130,,38350,205234,7836,20210712,37750,38350,37700,,,,,,,
131,,37700,411190,15365,20210709,37900,37900,37000,,,,,,,
132,,38450,355520,13715,20210708,39100,39150,38100,,,,,,,
133,,39200,248032,9699,20210707,39350,39400,38800,,,,,,,
134,,39350,301525,11847,20210706,39300,39900,39000,,,,,,,
135,,39300,318341,12548,20210705,39400,39700,39200,,,,,,,
136,,39350,316766,12504,20210702,39300,39900,39200,,,,,,,
137,,39300,326024,12889,20210701,40350,40350,39150,,,,,,,
138,,40200,239480,9592,20210630,40000,40400,39700,,,,,,,
139,,40200,233042,9284,20210629,40000,40200,39600,,,,,,,
140,,40000,284047,11335,20210628,39650,40250,39400,,,,,,,
141,,39650,230372,9134,20210625,38950,40000,38850,,,,,,,
142,,39050,398880,15524,20210624,39100,39350,38500,,,,,,,
143,,39200,379454,14998,20210623,40250,40250,39150,,,,,,,
144,,40150,343297,13778,20210622,40100,40600,39850,,,,,,,
145,,39800,577137,23158,20210621,40000,40950,39650,,,,,,,
146,,40200,497767,19936,20210618,40350,40600,39650,,,,,,,
147,,40350,541122,21851,20210617,40900,40900,40050,,,,,,,
148,,41000,332703,13664,20210616,40900,41550,40500,,,,,,,
149,,41000,718325,29730,20210615,42100,43000,40800,,,,,,,
150,,42450,481572,20212,20210614,42600,42700,41450,,,,,,,
151,,42650,284371,12062,20210611,42450,42950,42100,,,,,,,
152,,42450,360499,15375,20210610,42800,43250,42000,,,,,,,
153,,42800,422685,18197,20210609,43450,43550,42650,,,,,,,
154,,42850,527072,22577,20210608,42100,43650,41650,,,,,,,
155,,42050,390247,16357,20210607,42300,42500,41550,,,,,,,
156,,41800,542127,22628,20210604,41300,42550,40750,,,,,,,
157,,41500,689440,28950,20210603,42600,43150,41150,,,,,,,
158,,42500,709051,29758,20210602,41400,42700,41100,,,,,,,
159,,41050,658631,27134,20210601,41150,41800,40550,,,,,,,
160,,41000,1504539,60858,20210531,39000,41250,38800,,,,,,,
161,,38400,743678,28629,20210528,38450,38850,38000,,,,,,,
162,,37950,2932407,111376,20210527,37250,38800,37250,,,,,,,
163,,37200,538627,20036,20210526,36800,37550,36700,,,,,,,
164,,36800,744628,27024,20210525,35700,36850,35300,,,,,,,
165,,35400,579356,20740,20210524,35950,36550,35150,,,,,,,
166,,35750,558783,20183,20210521,36800,37000,35650,,,,,,,
167,,36800,634222,23401,20210520,37700,37750,36450,,,,,,,
168,,37700,365314,13831,20210518,38000,38450,37550,,,,,,,
169,,37600,396047,14947,20210517,37800,38200,37200,,,,,,,
170,,37450,344064,12934,20210514,38450,38450,37350,,,,,,,
171,,38000,470446,17727,20210513,36600,38450,36600,,,,,,,
172,,37600,1110725,41626,20210512,38700,38750,36950,,,,,,,
173,,39000,639107,24713,20210511,38500,39300,38050,,,,,,,
174,,38900,1611068,61359,20210510,35850,39000,35850,,,,,,,
175,,35550,386137,13818,20210507,35500,36350,35300,,,,,,,
176,,35450,403239,14183,20210506,34800,35500,34550,,,,,,,
177,,35000,370752,12884,20210504,34750,35400,34200,,,,,,,
178,,34750,790617,27927,20210503,36350,36500,34700,,,,,,,
179,,36600,328018,12092,20210430,37100,37600,36300,,,,,,,
180,,36800,695067,25686,20210429,36100,37450,36000,,,,,,,
181,,35550,302083,10838,20210428,36350,36700,35400,,,,,,,
182,,36350,554119,20134,20210427,35850,36600,35800,,,,,,,
183,,35600,247962,8742,20210426,35050,35600,34650,,,,,,,
184,,34650,128777,4454,20210423,34600,34950,34150,,,,,,,
185,,34500,195731,6779,20210422,35000,35000,34350,,,,,,,
186,,34850,242734,8480,20210421,35600,35600,34700,,,,,,,
187,,35500,231947,8216,20210420,35000,35600,35000,,,,,,,
188,,35000,275381,9620,20210419,34550,35200,34200,,,,,,,
189,,34500,235759,8165,20210416,34700,34900,34400,,,,,,,
190,,34550,473277,16153,20210415,33400,34800,33350,,,,,,,
191,,33350,139259,4642,20210414,33400,33450,33250,,,,,,,
192,,33350,125693,4200,20210413,33300,33650,33300,,,,,,,
193,,33350,142406,4747,20210412,33500,33500,33200,,,,,,,
194,,33450,104805,3506,20210409,33500,33600,33350,,,,,,,
195,,33500,113388,3805,20210408,33650,33650,33450,,,,,,,
196,,33500,71489,2393,20210407,33400,33650,33300,,,,,,,
197,,33400,106387,3561,20210406,33700,33850,33350,,,,,,,
198,,33700,110115,3695,20210405,33650,33700,33450,,,,,,,
199,,33700,101323,3407,20210402,33650,33800,33500,,,,,,,
200,,33600,121133,4091,20210401,34050,34150,33600,,,,,,,
201,,34000,160303,5424,20210331,33650,34000,33500,,,,,,,
202,,33650,95639,3226,20210330,33750,33950,33550,,,,,,,
203,,33700,134483,4529,20210329,33800,33850,33450,,,,,,,
204,,33650,226895,7598,20210326,33000,33800,33000,,,,,,,
205,,32900,126860,4183,20210325,32700,33150,32600,,,,,,,
206,,32700,167741,5512,20210324,33100,33150,32700,,,,,,,
207,,33100,384211,12833,20210323,33400,33800,33000,,,,,,,
208,,32750,123308,4032,20210322,32900,32900,32550,,,,,,,
209,,32700,228510,7498,20210319,32950,33000,32700,,,,,,,
210,,33200,130580,4340,20210318,33300,33450,33150,,,,,,,
211,,33200,111616,3703,20210317,33350,33450,33050,,,,,,,
212,,33350,131265,4366,20210316,33000,33500,33000,,,,,,,
213,,32950,162059,5360,20210315,33100,33400,32950,,,,,,,
214,,33100,158610,5263,20210312,33300,33400,33000,,,,,,,
215,,32950,136621,4513,20210311,33200,33400,32900,,,,,,,
216,,33050,105300,3498,20210310,33400,33550,33000,,,,,,,
217,,33400,193714,6433,20210309,32950,33600,32800,,,,,,,
218,,32950,110829,3649,20210308,33050,33100,32800,,,,,,,
219,,32800,134245,4395,20210305,33000,33050,32550,,,,,,,
220,,33300,220781,7366,20210304,33550,33650,33050,,,,,,,
221,,33900,121279,4092,20210303,33250,33950,33250,,,,,,,
222,,33400,110469,3715,20210302,33750,33900,33300,,,,,,,
223,,33600,206763,6873,20210226,33500,33600,32900,,,,,,,
224,,33900,111430,3759,20210225,33750,34050,33350,,,,,,,
225,,33350,162519,5491,20210224,34250,34400,33250,,,,,,,
226,,34000,161949,5494,20210223,33850,34300,33400,,,,,,,
227,,33600,110421,3735,20210222,33900,34250,33550,,,,,,,
228,,33850,205654,6921,20210219,34600,34750,33150,,,,,,,
229,,34100,161777,5580,20210218,34350,34950,34100,,,,,,,
230,,34550,171701,5931,20210217,34950,35000,34350,,,,,,,
231,,35250,106061,3713,20210216,35150,35350,34800,,,,,,,
232,,35200,119552,4209,20210215,35050,35450,34950,,,,,,,
233,,35050,150282,5235,20210210,34850,35350,34150,,,,,,,
234,,34850,236234,8281,20210209,34900,35400,34700,,,,,,,
235,,34650,209982,7197,20210208,33500,34850,33350,,,,,,,
236,,33450,98092,3269,20210205,33250,33650,33100,,,,,,,
237,,33150,126943,4226,20210204,33950,33950,33050,,,,,,,
238,,33800,129281,4360,20210203,33800,34100,33400,,,,,,,
239,,33450,167242,5594,20210202,33100,33950,32800,,,,,,,
240,,32950,173607,5666,20210201,32000,32950,32000,,,,,,,
241,,32450,364026,11986,20210129,33950,34200,32300,,,,,,,
242,,33900,263853,8956,20210128,34200,34600,33700,,,,,,,
243,,34850,214267,7498,20210127,35250,35500,34650,,,,,,,
244,,35150,368892,13140,20210126,36400,36400,35100,,,,,,,
245,,36350,297575,10839,20210125,36450,36800,36150,,,,,,,
246,,36400,434281,15899,20210122,36000,37300,35650,,,,,,,
247,,35900,295845,10523,20210121,35500,36200,35100,,,,,,,
248,,35400,218110,7684,20210120,35850,35900,34900,,,,,,,
249,,35500,254576,8985,20210119,34900,35850,34700,,,,,,,
250,,34800,401138,14095,20210118,35750,35750,34550,,,,,,,
251,,36400,407888,15086,20210115,37650,37750,36400,,,,,,,
252,,37550,593572,22103,20210114,36500,37950,36150,,,,,,,
253,,36500,264742,9669,20210113,37050,37050,36100,,,,,,,
254,,36700,524677,19045,20210112,35400,37100,35100,,,,,,,
255,,35400,583291,21010,20210111,37000,37050,35250,,,,,,,
256,,37150,549227,20252,20210108,36800,37200,36350,,,,,,,
257,,36200,464024,16783,20210107,35850,36700,35650,,,,,,,
258,,35650,422639,15183,20210106,35500,36550,35250,,,,,,,
259,,35500,258766,9108,20210105,34600,35700,34600,,,,,,,
260,,35100,233955,8169,20210104,35250,35250,34400,,,,,,,
261,,35300,236970,8286,20201230,34300,35300,34100,,,,,,,
262,,34300,162685,5578,20201229,34650,34650,34100,4,0.00,,,,,
263,,34750,195981,6811,20201228,34700,35000,34550,,,,,,,
