,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530090,10280,0,0,20220119,10280,10280,10280,,,,,,,
1,,10540,0,0,20220118,10540,10540,10540,,,,,,,
2,,10530,0,0,20220117,10530,10530,10530,,,,,,,
3,,10440,0,0,20220114,10440,10440,10440,,,,,,,
4,,10460,0,0,20220113,10460,10460,10460,,,,,,,
5,,10605,0,0,20220112,10605,10605,10605,,,,,,,
6,,10740,4,0,20220111,10745,10745,10740,,,,,,,
7,,10850,6,0,20220110,10860,10860,10850,,,,,,,
8,,11000,0,0,20220107,11000,11000,11000,,,,,,,
9,,10730,0,0,20220106,10730,10730,10730,,,,,,,
10,,10585,0,0,20220105,10585,10585,10585,,,,,,,
11,,10670,0,0,20220104,10670,10670,10670,,,,,,,
12,,10510,0,0,20220103,10510,10510,10510,,,,,,,
13,,10725,0,0,20211230,10725,10725,10725,,,,,,,
14,,10515,0,0,20211229,10515,10515,10515,,,,,,,
15,,10535,0,0,20211228,10535,10535,10535,,,,,,,
16,,10690,0,0,20211227,10690,10690,10690,,,,,,,
17,,10645,0,0,20211224,10645,10645,10645,,,,,,,
18,,10660,0,0,20211223,10660,10660,10660,,,,,,,
19,,10810,0,0,20211222,10810,10810,10810,,,,,,,
20,,10885,0,0,20211221,10885,10885,10885,,,,,,,
21,,10905,0,0,20211220,10905,10905,10905,,,,,,,
22,,10830,0,0,20211217,10830,10830,10830,,,,,,,
23,,10975,0,0,20211216,10975,10975,10975,,,,,,,
24,,11135,0,0,20211215,11135,11135,11135,,,,,,,
25,,10965,0,0,20211214,10965,10965,10965,,,,,,,
26,,10965,0,0,20211213,10965,10965,10965,,,,,,,
27,,11160,0,0,20211210,11160,11160,11160,,,,,,,
28,,10870,0,0,20211209,10870,10870,10870,,,,,,,
29,,10840,0,0,20211208,10840,10840,10840,,,,,,,
30,,10870,0,0,20211207,10870,10870,10870,,,,,,,
31,,10870,0,0,20211206,10870,10870,10870,,,,,,,
32,,10895,1,0,20211203,10895,10895,10895,,,,,,,
33,,10895,0,0,20211202,10895,10895,10895,,,,,,,
34,,10650,0,0,20211201,10650,10650,10650,,,,,,,
35,,10670,0,0,20211130,10670,10670,10670,,,,,,,
36,,10430,0,0,20211129,10430,10430,10430,,,,,,,
37,,10340,0,0,20211126,10340,10340,10340,,,,,,,
38,,10330,0,0,20211125,10330,10330,10330,,,,,,,
39,,10355,1502,16,20211124,10295,10360,10295,,,,,,,
40,,10145,0,0,20211123,10145,10145,10145,,,,,,,
41,,9855,0,0,20211122,9855,9855,9855,,,,,,,
42,,9815,1000,10,20211119,9815,9815,9815,,,,,,,
43,,9740,0,0,20211118,9740,9740,9740,,,,,,,
44,,9825,58,1,20211117,9825,9825,9825,,,,,,,
45,,9720,0,0,20211116,9720,9720,9720,,,,,,,
46,,9725,0,0,20211115,9725,9725,9725,,,,,,,
47,,9670,10,0,20211112,9710,9710,9670,,,,,,,
48,,9810,0,0,20211111,9810,9810,9810,,,,,,,
49,,10065,1,0,20211110,10065,10065,10065,,,,,,,
50,,9995,502,5,20211109,9990,10005,9990,,,,,,,
51,,10070,0,0,20211108,10070,10070,10070,,,,,,,
52,,10245,0,0,20211105,10245,10245,10245,,,,,,,
53,,10375,1,0,20211104,10375,10375,10375,,,,,,,
54,,10445,0,0,20211103,10445,10445,10445,,,,,,,
55,,10195,0,0,20211102,10195,10195,10195,,,,,,,
56,,10250,3,0,20211101,10250,10250,10250,,,,,,,
57,,10250,0,0,20211029,10250,10250,10250,,,,,,,
58,,10160,1,0,20211028,10160,10160,10160,,,,,,,
59,,10180,0,0,20211027,10180,10180,10180,,,,,,,
60,,10020,0,0,20211026,10020,10020,10020,,,,,,,
61,,10000,3,0,20211025,10040,10055,10000,,,,,,,
62,,10100,275,3,20211022,10135,10145,10100,,,,,,,
63,,10040,264,3,20211021,10040,10040,10040,,,,,,,
64,,10350,1,0,20211020,10350,10350,10350,,,,,,,
65,,10455,21,0,20211019,10455,10455,10450,,,,,,,
66,,10555,0,0,20211018,10555,10555,10555,,,,,,,
67,,10455,2,0,20211015,10455,10455,10455,,,,,,,
68,,10620,0,0,20211014,10620,10620,10620,,,,,,,
69,,10895,3,0,20211013,10895,10895,10895,,,,,,,
70,,10855,0,0,20211012,10855,10855,10855,,,,,,,
71,,10950,22,0,20211008,10950,10950,10950,,,,,,,
72,,10880,0,0,20211007,10880,10880,10880,,,,,,,
73,,10975,0,0,20211006,10975,10975,10975,,,,,,,
74,,10955,0,0,20211005,10955,10955,10955,,,,,,,
75,,11155,0,0,20211001,11155,11155,11155,,,,,,,
76,,11460,18,0,20210930,11460,11460,11460,,,,,,,
77,,11055,0,0,20210929,11055,11055,11055,,,,,,,
78,,10985,0,0,20210928,10985,10985,10985,,,,,,,
79,,11005,18,0,20210927,11005,11005,11005,,,,,,,
80,,10880,0,0,20210924,10880,10880,10880,,,,,,,
81,,10925,0,0,20210923,10925,10925,10925,,,,,,,
82,,10815,3,0,20210917,10815,10815,10815,,,,,,,
83,,10475,0,0,20210916,10475,10475,10475,,,,,,,
84,,10400,10,0,20210915,10400,10400,10400,,,,,,,
85,,10450,0,0,20210914,10450,10450,10450,,,,,,,
86,,10455,0,0,20210913,10455,10455,10455,,,,,,,
