,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,034020,18950,3339158,63968,20220119,18950,19650,18800,,,,,,,
1,,19050,3870925,74779,20220118,19700,19900,19000,,,,,,,
2,,19800,3459380,68526,20220117,20150,20150,19600,,,,,,,
3,,20150,3275824,66068,20220114,20350,20400,20050,,,,,,,
4,,20700,4245573,87216,20220113,21000,21050,20300,,,,,,,
5,,20900,3187490,66235,20220112,20550,21000,20500,,,,,,,
6,,20550,2249008,46012,20220111,20350,20800,20250,,,,,,,
7,,20550,4477914,92332,20220110,20450,21000,20300,,,,,,,
8,,20250,2427353,48741,20220107,20050,20300,19800,,,,,,,
9,,20050,3070341,62085,20220106,20300,20650,20000,,,,,,,
10,,20750,3656521,75540,20220105,20600,21050,20350,,,,,,,
11,,20650,2509924,51746,20220104,20850,20900,20500,,,,,,,
12,,20950,4473282,94299,20220103,21300,21600,20700,,,,,,,
13,,20400,3039827,62448,20211230,21000,21050,20300,256,-3.48,,,,,
14,,20800,7467914,154053,20211229,20366,21041,20221,4,0.00,,,,,
15,,20028,8203583,164864,20211228,19497,20414,19497,,,,,,,
16,,19449,4105397,80001,20211227,19497,19738,19304,,,,,,,
17,,19545,3112095,61462,20211224,19690,19980,19545,,,,,,,
18,,19690,4279981,84884,20211223,20076,20173,19594,,,,,,,
19,,19931,4206985,84485,20211222,20655,20655,19787,,,,,,,
20,,20559,2941245,60767,20211221,21138,21234,20462,,,,,,,
21,,21041,3160917,66527,20211220,20993,21331,20800,,,,,,,
22,,20945,2704605,56406,20211217,20511,21090,20462,,,,,,,
23,,20752,2855340,59177,20211216,20993,21186,20511,,,,,,,
24,,20945,2321743,48610,20211215,20607,21186,20511,,,,,,,
25,,20848,3755464,78857,20211214,21524,21524,20752,,,,,,,
26,,21524,3061526,65801,20211213,21234,21717,21234,,,,,,,
27,,21234,3644551,76955,20211210,20945,21379,20655,,,,,,,
28,,20897,4639015,96469,20211209,20462,20897,20414,,,,,,,
29,,20462,5260004,108262,20211208,20317,20993,20269,,,,,,,
30,,20028,3560475,71413,20211207,20124,20317,19835,,,,,,,
31,,20028,6055475,119737,20211206,19401,20076,19256,,,,,,,
32,,19449,4919191,95653,20211203,19401,19787,19207,,,,,,,
33,,19159,4704405,89565,20211202,18773,19352,18725,,,,,,,
34,,19207,11022551,207967,20211201,18339,19497,18146,,,,,,,
35,,18339,16738284,311626,20211130,19352,19401,18242,,,,,,,
36,,19207,21345842,414539,20211129,19594,20028,18966,,,,,,,
37,,22248,6270248,139926,20211126,22393,22827,22103,,,,,,,
38,,22489,5193556,118109,20211125,23213,23406,22489,,,,,,,
39,,23165,6250027,143795,20211124,23310,23406,22537,,,,,,,
40,,22827,6692269,154609,20211123,23261,23744,22779,,,,,,,
41,,22875,7488419,173328,20211122,23406,23889,22779,,,,,,,
42,,23213,11366653,261871,20211119,23213,23599,22393,,,,,,,
43,,23599,10259737,244907,20211118,24371,24420,23551,,,,,,,
44,,24516,12172791,305091,20211117,25143,25771,24468,,,,,,,
45,,24806,7447862,185270,20211116,24613,25143,24371,,,,,,,
46,,24661,7317456,182202,20211115,25385,25481,24613,,,,,,,
47,,25288,13124429,335154,20211112,24999,26109,24950,,,,,,,
48,,24902,11258194,276841,20211111,24516,25095,23985,,,,,,,
49,,24806,12333482,310661,20211110,25385,25674,24661,,,,,,,
50,,25481,20941684,543950,20211109,25723,26688,25385,,,,,,,
51,,25626,12713902,325253,20211108,25771,26060,24999,,,,,,,
52,,25578,19060082,483804,20211105,25674,25916,24757,,,,,,,
53,,25337,52443103,1341387,20211104,24371,26591,24227,,,,,,,
54,,23744,12386413,298548,20211103,24902,24999,23406,,,,,,,
55,,24227,10560166,251361,20211102,23310,24275,23068,,,,,,,
56,,23213,11976538,284034,20211101,24130,24564,22827,,,,,,,
57,,23551,9832598,232572,20211029,23647,24130,23261,,,,,,,
58,,23358,21727623,525929,20211028,24468,25385,23117,,,,,,,
59,,24806,13695270,340757,20211027,24902,25433,24371,,,,,,,
60,,25192,24476379,608691,20211026,24564,25433,24178,,,,,,,
61,,24854,46741747,1125694,20211025,22586,24999,22489,,,,,,,
62,,21814,12089977,268616,20211022,22441,22682,21765,,,,,,,
63,,22296,15563173,339626,20211021,21283,22537,21138,,,,,,,
64,,21041,11357219,244008,20211020,22393,22441,21041,,,,,,,
65,,22200,9347591,207101,20211019,22200,22730,21862,,,,,,,
66,,22296,13747439,311530,20211018,23117,23310,22007,,,,,,,
67,,22634,26797365,606077,20211015,21862,23310,21717,,,,,,,
68,,21669,23023496,496586,20211014,21524,22248,20752,,,,,,,
