,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002380,393500,102306,39866,20220119,378500,395500,377000,,,,,,,
1,,383500,101363,38576,20220118,376500,386500,371500,,,,,,,
2,,376000,207933,81265,20220117,377000,406500,375000,,,,,,,
3,,374500,60015,22165,20220114,367500,379000,363500,,,,,,,
4,,374000,66364,25000,20220113,378000,383500,372500,,,,,,,
5,,375500,72126,27185,20220112,373500,385500,367500,,,,,,,
6,,370000,105903,38890,20220111,368000,377000,358000,,,,,,,
7,,368500,90862,34065,20220110,382000,389000,365000,,,,,,,
8,,379000,122196,46632,20220107,392500,396500,373500,,,,,,,
9,,387500,244987,97168,20220106,378000,414500,378000,,,,,,,
10,,389000,212383,82363,20220105,385000,398500,380500,,,,,,,
11,,387500,548781,199488,20220104,332500,389000,330500,,,,,,,
12,,309000,27243,8521,20220103,315000,315500,309000,,,,,,,
13,,315000,31146,9757,20211230,309500,316500,307500,,,,,,,
14,,311000,24640,7670,20211229,314000,314000,310000,4,0.00,,,,,
15,,315000,39199,12270,20211228,319000,319000,309000,,,,,,,
16,,315000,49410,15644,20211227,311500,321500,311500,,,,,,,
17,,308000,19901,6145,20211224,308000,313000,306000,,,,,,,
18,,306000,22431,6883,20211223,307000,309500,304000,,,,,,,
19,,304000,18754,5737,20211222,306000,310000,304000,,,,,,,
20,,305500,24143,7384,20211221,307000,309500,302000,,,,,,,
21,,306500,31109,9544,20211220,313000,314500,302500,,,,,,,
22,,315500,33529,10613,20211217,313000,321500,312000,,,,,,,
23,,314500,30917,9669,20211216,311000,320000,307500,,,,,,,
24,,309000,18519,5737,20211215,309000,312000,307500,,,,,,,
25,,311000,19851,6203,20211214,313500,318000,309500,,,,,,,
26,,316000,57050,18079,20211213,319000,324500,314000,,,,,,,
27,,320500,33788,10826,20211210,323500,324500,318000,,,,,,,
28,,325000,43923,14289,20211209,322000,329500,318000,,,,,,,
29,,321500,47910,15610,20211208,327000,331000,321000,,,,,,,
30,,325000,47161,15173,20211207,319500,326000,314000,,,,,,,
31,,320500,67437,21425,20211206,311500,323000,308000,,,,,,,
32,,313500,88521,27543,20211203,301000,316500,296000,,,,,,,
33,,301500,44396,13148,20211202,292000,303500,286500,,,,,,,
34,,296000,85245,24928,20211201,276500,302500,271000,,,,,,,
35,,275000,49014,13698,20211130,289000,290500,272500,,,,,,,
36,,285000,47576,13585,20211129,282500,290500,280000,,,,,,,
37,,292000,42093,12427,20211126,300000,303500,290500,,,,,,,
38,,299000,52782,15792,20211125,305000,305000,296500,,,,,,,
39,,305000,28594,8701,20211124,309000,309500,302000,,,,,,,
40,,306000,22982,7066,20211123,307500,312000,305000,,,,,,,
41,,311000,41844,12790,20211122,308000,313000,302000,,,,,,,
42,,308500,29997,9334,20211119,313000,316500,308000,,,,,,,
