,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,290520,15500,32578,506,20220119,15500,15800,15300,,,,,,,
1,,15900,53981,865,20220118,16650,16700,15450,,,,,,,
2,,16700,22967,383,20220117,16900,16950,16500,,,,,,,
3,,16900,35184,593,20220114,16550,17100,16500,,,,,,,
4,,16700,39438,660,20220113,16850,17000,16400,,,,,,,
5,,16950,66197,1115,20220112,16600,17100,16450,,,,,,,
6,,16500,28652,466,20220111,16550,16550,16100,,,,,,,
7,,16500,26741,440,20220110,16900,16900,16300,,,,,,,
8,,16700,37163,615,20220107,16300,16700,16300,,,,,,,
9,,16250,50147,825,20220106,16150,16700,16150,,,,,,,
10,,16600,105252,1766,20220105,16750,17050,16500,,,,,,,
11,,16600,71514,1173,20220104,16400,16600,16200,,,,,,,
12,,16400,94072,1540,20220103,16500,16550,16200,,,,,,,
13,,16400,1322599,22987,20211230,15500,18750,15450,,,,,,,
14,,15500,20512,315,20211229,15250,15700,14950,4,0.00,,,,,
15,,15300,23807,367,20211228,15550,15650,15250,,,,,,,
16,,15600,20212,315,20211227,15500,15850,15300,,,,,,,
17,,15400,29186,457,20211224,15600,15950,15400,,,,,,,
18,,15600,216150,3403,20211223,14650,16400,14650,,,,,,,
19,,14550,13134,193,20211222,14900,14900,14450,,,,,,,
20,,14700,56947,837,20211221,15100,15100,14350,,,,,,,
21,,14100,17923,253,20211220,14450,14450,14000,,,,,,,
22,,14350,89882,1301,20211217,14900,15000,14200,,,,,,,
23,,14950,31571,470,20211216,15300,15600,14600,,,,,,,
24,,15300,13201,204,20211215,15600,15600,15250,,,,,,,
25,,15200,29763,459,20211214,15250,15900,15100,,,,,,,
26,,15050,10704,162,20211213,15000,15250,14900,,,,,,,
27,,15000,8725,130,20211210,15000,15000,14800,,,,,,,
28,,15000,12069,180,20211209,14900,15100,14800,,,,,,,
29,,15000,23789,358,20211208,15450,15500,14750,,,,,,,
30,,15350,10227,155,20211207,15150,15400,15050,,,,,,,
31,,15150,20453,309,20211206,15050,15450,14850,,,,,,,
32,,15200,44328,673,20211203,14750,15400,14700,,,,,,,
33,,14600,46259,669,20211202,14000,14850,13950,,,,,,,
34,,14200,64021,897,20211201,13600,14400,13400,,,,,,,
35,,13700,104322,1482,20211130,14950,15200,13600,,,,,,,
36,,14900,78423,1171,20211129,14800,15250,14650,,,,,,,
37,,15600,114901,1824,20211126,16400,16400,15450,,,,,,,
38,,16400,316687,5337,20211125,16850,17400,16300,,,,,,,
39,,16650,486258,8092,20211124,17100,17200,16200,,,,,,,
40,,18100,1634174,30296,20211123,15550,19900,15350,,,,,,,
41,,15450,23972,367,20211122,15350,15600,15000,,,,,,,
42,,15000,14347,215,20211119,15200,15200,14900,,,,,,,
43,,15000,12817,190,20211118,14750,15200,14600,,,,,,,
44,,14750,9476,141,20211117,15250,15300,14700,,,,,,,
45,,15050,22839,344,20211116,14950,15250,14950,,,,,,,
46,,14950,15790,234,20211115,14600,14950,14600,,,,,,,
47,,14600,12425,180,20211112,14600,14650,14400,,,,,,,
48,,14600,8191,119,20211111,14800,15050,14350,,,,,,,
49,,14800,6992,105,20211110,15100,15300,14800,,,,,,,
50,,15250,10862,166,20211109,15200,15400,15150,,,,,,,
51,,15200,10816,163,20211108,15350,15350,14950,,,,,,,
52,,15350,4202,64,20211105,15500,15500,15000,,,,,,,
53,,15500,10102,157,20211104,15600,15600,15450,,,,,,,
54,,15600,14229,221,20211103,15550,15750,15450,,,,,,,
55,,15700,2341,37,20211102,15550,15750,15550,,,,,,,
56,,15650,14524,228,20211101,15550,15850,15450,,,,,,,
57,,15500,21905,345,20211029,15500,16200,15400,,,,,,,
