,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,396510,9580,37357,358,20220119,9840,9840,9470,,,,,,,
1,,9755,33800,329,20220118,9860,9860,9600,,,,,,,
2,,9780,43396,424,20220117,9685,9890,9650,,,,,,,
3,,9675,21503,207,20220114,9615,9735,9475,,,,,,,
4,,9570,18280,176,20220113,9710,9770,9550,,,,,,,
5,,9695,63485,609,20220112,9480,9710,9450,,,,,,,
6,,9470,32324,308,20220111,9995,9995,9400,,,,,,,
7,,9585,45069,434,20220110,9700,9725,9565,,,,,,,
8,,9725,70091,685,20220107,9940,9940,9630,,,,,,,
9,,9810,83125,819,20220106,9950,9950,9735,,,,,,,
10,,9965,100728,1012,20220105,10430,10430,9945,,,,,,,
11,,10275,73488,769,20220104,10650,10720,10270,,,,,,,
12,,10645,47275,502,20220103,10500,10695,10500,,,,,,,
13,,10325,23075,237,20211230,10235,10380,10130,,,,,,,
14,,10235,24122,246,20211229,10180,10330,10130,,,,,,,
15,,10175,56563,571,20211228,10115,10175,10035,,,,,,,
16,,10115,28007,284,20211227,10160,10270,10080,,,,,,,
17,,10160,37339,381,20211224,10420,10420,10120,,,,,,,
18,,10305,47675,490,20211223,10190,10320,10155,,,,,,,
19,,10185,74165,755,20211222,10165,10295,10100,,,,,,,
20,,10140,54193,547,20211221,10100,10240,10000,,,,,,,
21,,10100,56360,575,20211220,10600,10600,10100,,,,,,,
22,,10465,42232,448,20211217,10815,10815,10465,,,,,,,
23,,10755,28002,301,20211216,10800,10800,10670,,,,,,,
24,,10720,38032,407,20211215,10735,10780,10655,,,,,,,
25,,10735,44003,473,20211214,10740,10780,10680,,,,,,,
26,,10740,68775,737,20211213,10685,10775,10600,,,,,,,
27,,10670,75377,794,20211210,10505,10670,10410,,,,,,,
28,,10470,141046,1475,20211209,10480,10520,10390,,,,,,,
29,,10480,56231,587,20211208,10420,10500,10325,,,,,,,
30,,10240,108724,1120,20211207,10480,10495,10200,,,,,,,
31,,10430,31776,332,20211206,10395,10575,10375,,,,,,,
32,,10400,39974,415,20211203,10525,10525,10310,,,,,,,
33,,10445,51962,543,20211202,10540,10595,10400,,,,,,,
34,,10600,47803,509,20211201,10650,10790,10530,,,,,,,
35,,10640,98714,1059,20211130,10700,10800,10595,,,,,,,
36,,10680,89306,943,20211129,10195,10775,10120,,,,,,,
37,,10560,93490,989,20211126,10675,10695,10515,,,,,,,
38,,10650,84940,906,20211125,10820,10820,10630,,,,,,,
39,,10720,103047,1113,20211124,11020,11020,10720,,,,,,,
40,,11000,74610,827,20211123,11160,11220,10990,,,,,,,
41,,11220,113365,1260,20211122,11060,11225,10960,,,,,,,
42,,10960,66783,725,20211119,10965,10965,10815,,,,,,,
43,,10865,61750,671,20211118,10970,10995,10795,,,,,,,
44,,10975,139606,1517,20211117,10815,11015,10740,,,,,,,
45,,10800,187895,2050,20211116,10970,11000,10800,,,,,,,
46,,10930,221216,2446,20211115,11330,11380,10910,,,,,,,
47,,11325,86781,978,20211112,11225,11325,11225,,,,,,,
48,,11170,150715,1680,20211111,11030,11210,11030,,,,,,,
49,,11025,102179,1127,20211110,11095,11155,10910,,,,,,,
50,,11070,218704,2426,20211109,11190,11240,10960,,,,,,,
51,,11030,219079,2408,20211108,11030,11100,10900,,,,,,,
52,,11120,122073,1366,20211105,11225,11290,11085,,,,,,,
53,,11220,235019,2636,20211104,11080,11335,10975,,,,,,,
54,,11070,109484,1209,20211103,11155,11260,10930,,,,,,,
55,,11150,157974,1780,20211102,11350,11375,11120,,,,,,,
56,,11315,185014,2092,20211101,11270,11450,11080,,,,,,,
57,,11270,349765,3874,20211029,11225,11300,10885,,,,,,,
58,,11185,152517,1716,20211028,11190,11370,11150,,,,,,,
59,,11150,177756,1978,20211027,10970,11190,10935,,,,,,,
60,,10970,177350,1958,20211026,11140,11140,10940,,,,,,,
61,,11060,332385,3649,20211025,10875,11115,10720,,,,,,,
62,,10835,98085,1065,20211022,10875,10945,10755,,,,,,,
63,,10785,109642,1186,20211021,10980,10995,10755,,,,,,,
64,,10970,209859,2303,20211020,10840,11065,10840,,,,,,,
65,,10820,159775,1725,20211019,10780,10855,10705,,,,,,,
66,,10725,106785,1142,20211018,10640,10785,10525,,,,,,,
67,,10590,90892,958,20211015,10490,10605,10405,,,,,,,
68,,10455,96424,1006,20211014,10450,10515,10290,,,,,,,
69,,10300,56175,569,20211013,10145,10300,10005,,,,,,,
70,,10045,97667,989,20211012,10330,10330,10005,,,,,,,
71,,10350,54480,565,20211008,10540,10695,10240,,,,,,,
72,,10420,79153,823,20211007,10235,10450,10235,,,,,,,
73,,10310,105067,1080,20211006,10430,10440,10220,,,,,,,
74,,10355,85705,884,20211005,10320,10460,10250,,,,,,,
75,,10460,57355,602,20211001,10500,10550,10445,,,,,,,
76,,10475,102569,1071,20210930,10585,10585,10380,,,,,,,
77,,10425,85894,900,20210929,10440,10595,10400,,,,,,,
78,,10540,116668,1234,20210928,10550,10650,10505,,,,,,,
79,,10550,167626,1756,20210927,10550,10750,10310,,,,,,,
80,,10550,127647,1344,20210924,10525,10685,10400,,,,,,,
81,,10525,259696,2735,20210923,10400,10695,10205,,,,,,,
82,,10350,245187,2528,20210917,10300,10525,10190,,,,,,,
83,,10385,333430,3491,20210916,10665,10715,10355,,,,,,,
84,,10650,142287,1511,20210915,10565,10715,10405,,,,,,,
85,,10500,157634,1663,20210914,10670,10670,10445,,,,,,,
86,,10470,186570,1972,20210913,10705,10800,10405,,,,,,,
87,,10705,147357,1558,20210910,10470,10755,10305,,,,,,,
88,,10320,128886,1329,20210909,10470,10470,10240,,,,,,,
89,,10435,120394,1263,20210908,10510,10595,10390,,,,,,,
90,,10450,207996,2176,20210907,10500,10550,10380,,,,,,,
91,,10400,149083,1541,20210906,10350,10495,10180,,,,,,,
92,,10385,193510,2042,20210903,10605,10750,10350,,,,,,,
93,,10510,207898,2167,20210902,10395,10545,10265,,,,,,,
94,,10370,301903,3143,20210901,10750,10750,10095,,,,,,,
95,,10690,398541,4303,20210831,10995,11000,10625,,,,,,,
96,,10780,258677,2783,20210830,10660,10960,10460,,,,,,,
97,,10425,136195,1407,20210827,10380,10485,10160,,,,,,,
98,,10420,228621,2382,20210826,10330,10495,10330,,,,,,,
99,,10260,154666,1562,20210825,10205,10260,9930,,,,,,,
100,,10045,136748,1379,20210824,10060,10225,9940,,,,,,,
101,,10025,113460,1124,20210823,9875,10030,9670,,,,,,,
102,,9620,99069,954,20210820,9725,9725,9525,,,,,,,
103,,9600,108513,1039,20210819,9475,9700,9425,,,,,,,
104,,9470,83378,799,20210818,9520,9700,9465,,,,,,,
105,,9520,295455,2872,20210817,9860,9890,9520,,,,,,,
106,,9945,207907,2079,20210813,10095,10120,9895,,,,,,,
107,,10100,1312219,13244,20210812,10105,10180,9990,,,,,,,
108,,10105,505798,5080,20210811,10020,10135,9925,,,,,,,
109,,9915,940451,9415,20210810,10010,10165,9850,,,,,,,
