,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,120115,30800,8947,276,20220119,30500,31300,30500,,,,,,,
1,,31400,9406,297,20220118,31900,32000,31150,,,,,,,
2,,31900,6661,213,20220117,32700,32700,31800,,,,,,,
3,,32700,6217,202,20220114,32650,33200,32150,,,,,,,
4,,33250,5311,177,20220113,33500,33500,32650,,,,,,,
5,,33200,8435,277,20220112,32350,33450,32250,,,,,,,
6,,32400,17587,567,20220111,33250,33450,31500,,,,,,,
7,,33250,5301,176,20220110,33550,33650,32900,,,,,,,
8,,33650,8003,266,20220107,32900,33700,32600,,,,,,,
9,,32800,12226,404,20220106,33700,33700,32750,,,,,,,
10,,33650,11696,395,20220105,34150,34600,33500,,,,,,,
11,,34150,11589,395,20220104,34050,34400,33900,,,,,,,
12,,34350,10742,367,20220103,34350,34600,33800,,,,,,,
13,,34350,12175,415,20211230,34250,34450,33850,,,,,,,
14,,34250,19193,651,20211229,33650,34250,33600,4,0.00,,,,,
15,,34450,66309,2292,20211228,35600,35850,34000,,,,,,,
16,,35550,13824,495,20211227,35800,36300,35500,,,,,,,
17,,35700,8428,300,20211224,35650,35800,35400,,,,,,,
18,,35500,6214,220,20211223,35850,35850,35150,,,,,,,
19,,35500,2907,103,20211222,35800,35900,35400,,,,,,,
20,,35650,6987,245,20211221,35300,35700,34600,,,,,,,
21,,35300,19730,691,20211220,35600,35700,34600,,,,,,,
22,,35600,11199,396,20211217,35350,35600,34900,,,,,,,
23,,35400,9142,324,20211216,35700,35850,35100,,,,,,,
24,,35000,36444,1274,20211215,36000,36000,34300,,,,,,,
25,,36150,5717,207,20211214,36400,36500,36000,,,,,,,
26,,36450,9693,354,20211213,36400,36750,36150,,,,,,,
27,,36400,4954,180,20211210,36500,36500,36100,,,,,,,
28,,36600,3095,113,20211209,36350,36750,36350,,,,,,,
29,,36350,8932,327,20211208,37100,37150,36150,,,,,,,
30,,36950,10044,369,20211207,36650,37250,36400,,,,,,,
31,,36300,11246,406,20211206,35650,36700,35250,,,,,,,
32,,35700,10552,373,20211203,34650,36200,34300,,,,,,,
33,,34500,9262,316,20211202,34200,34550,33050,,,,,,,
34,,34200,23344,780,20211201,32250,34500,32100,,,,,,,
35,,32750,33862,1135,20211130,35450,35450,32000,,,,,,,
36,,34850,24073,833,20211129,34100,35350,34100,,,,,,,
37,,35500,29231,1040,20211126,36550,36600,34950,,,,,,,
38,,36500,11327,416,20211125,37850,37850,36300,,,,,,,
39,,37500,13821,517,20211124,37500,38000,36850,,,,,,,
40,,36900,10800,402,20211123,37300,37700,36900,,,,,,,
41,,37300,10486,387,20211122,37300,37300,36600,,,,,,,
42,,37150,9061,336,20211119,37050,37650,36700,,,,,,,
43,,37050,14318,526,20211118,37000,37500,36000,,,,,,,
44,,36850,11186,414,20211117,38000,38000,36700,,,,,,,
45,,37850,17786,695,20211116,38200,38250,37600,,,,,,,
46,,38200,12673,483,20211115,37800,38650,37600,,,,,,,
47,,37600,11059,414,20211112,36450,37950,36450,,,,,,,
48,,36300,26261,956,20211111,36450,37150,35850,,,,,,,
49,,36650,52148,1889,20211110,38400,38400,35200,,,,,,,
50,,38300,13452,513,20211109,38650,38650,37800,,,,,,,
51,,38650,15154,574,20211108,37650,38650,37300,,,,,,,
52,,37500,36317,1349,20211105,38700,38700,36850,,,,,,,
53,,38250,32487,1251,20211104,39800,39800,38000,,,,,,,
54,,38900,24482,961,20211103,39200,39900,38450,,,,,,,
55,,39000,19243,748,20211102,38900,39450,38300,,,,,,,
56,,38900,38032,1484,20211101,41250,41250,37150,,,,,,,
57,,40850,12048,493,20211029,41450,41600,40700,,,,,,,
58,,41350,12622,523,20211028,41200,42250,41150,,,,,,,
59,,41700,13856,575,20211027,42300,42300,41300,,,,,,,
60,,42350,10880,460,20211026,42400,42800,41950,,,,,,,
61,,42200,11537,481,20211025,41750,42250,40900,,,,,,,
62,,41750,17134,712,20211022,41900,42100,41200,,,,,,,
63,,41750,14193,597,20211021,43150,43150,41750,,,,,,,
64,,42900,36916,1588,20211020,42000,43850,42000,,,,,,,
65,,41650,25620,1075,20211019,41900,42500,41400,,,,,,,
66,,41850,27266,1150,20211018,43050,43050,41650,,,,,,,
67,,43150,29236,1263,20211015,44350,44400,42500,,,,,,,
68,,43750,26431,1160,20211014,43450,44600,43000,,,,,,,
69,,42900,35507,1510,20211013,41200,43500,41000,,,,,,,
70,,41200,27939,1156,20211012,41150,42750,40100,,,,,,,
71,,41300,55084,2327,20211008,42450,44250,41150,,,,,,,
72,,40950,33234,1337,20211007,40500,41350,38900,,,,,,,
73,,39800,92297,3763,20211006,43900,45500,39650,,,,,,,
74,,43250,45874,1971,20211005,43450,44100,42150,,,,,,,
75,,44000,48131,2130,20211001,43950,45700,43450,,,,,,,
76,,45250,91351,4234,20210930,49500,49500,45000,,,,,,,
77,,49500,65599,3205,20210929,47400,49850,47100,,,,,,,
78,,49250,55572,2766,20210928,50900,51100,49250,,,,,,,
79,,51000,112880,5590,20210927,51200,51500,47800,,,,,,,
80,,51500,80212,4156,20210924,52700,53500,50100,,,,,,,
81,,51900,122551,6290,20210923,49800,52000,49500,,,,,,,
82,,49850,238731,11609,20210917,45100,51200,45000,,,,,,,
83,,45000,63686,2844,20210916,44000,45350,43200,,,,,,,
84,,43500,43453,1905,20210915,44500,44600,43200,,,,,,,
85,,43850,51119,2219,20210914,42850,44600,41950,,,,,,,
86,,42600,71549,3059,20210913,43450,43950,41550,,,,,,,
87,,42600,106536,4467,20210910,40700,43150,40100,,,,,,,
88,,40600,114125,4634,20210909,40000,41300,39800,,,,,,,
89,,39600,128476,4959,20210908,37450,39600,36750,,,,,,,
90,,37100,60980,2252,20210907,36200,37200,36200,,,,,,,
91,,35900,32531,1174,20210906,35850,36500,35600,,,,,,,
92,,35400,9791,342,20210903,34850,35400,34600,,,,,,,
93,,34900,12197,427,20210902,35750,35950,34600,,,,,,,
94,,35500,14091,502,20210901,36000,36000,35400,,,,,,,
95,,36000,23826,857,20210831,35650,36300,35650,,,,,,,
96,,35850,53792,1926,20210830,35550,36350,35300,,,,,,,
97,,34900,103015,3553,20210827,33200,35150,33200,,,,,,,
98,,33200,9202,304,20210826,33100,33200,32700,,,,,,,
99,,33000,13981,457,20210825,32600,33000,32350,,,,,,,
100,,32700,16244,530,20210824,31900,33000,31900,,,,,,,
101,,31600,9027,282,20210823,31250,31650,30700,,,,,,,
102,,30700,25085,776,20210820,31700,32200,30500,,,,,,,
103,,31450,19085,612,20210819,32950,33200,31200,,,,,,,
104,,33000,17203,567,20210818,32750,33200,32450,,,,,,,
105,,32950,20518,676,20210817,33450,33500,32500,,,,,,,
106,,33450,14101,469,20210813,34000,34000,32900,,,,,,,
107,,33600,10596,358,20210812,33300,34000,33250,,,,,,,
108,,33250,8853,296,20210811,33400,33650,33050,,,,,,,
109,,33400,16733,556,20210810,33300,33600,32950,,,,,,,
110,,33350,7885,262,20210809,33850,33900,33050,,,,,,,
111,,33650,7270,245,20210806,34150,34150,33550,,,,,,,
112,,34000,6962,236,20210805,34000,34050,33550,,,,,,,
113,,33850,24829,844,20210804,33600,34500,33550,,,,,,,
114,,33400,26759,893,20210803,33600,33700,33150,,,,,,,
115,,33600,9201,311,20210802,34200,34400,33500,,,,,,,
116,,34050,14633,501,20210730,34750,34800,33900,,,,,,,
117,,34400,10801,374,20210729,34300,34900,34300,,,,,,,
118,,34300,10879,373,20210728,34700,34800,33950,,,,,,,
119,,34750,8324,289,20210727,35100,35150,34650,,,,,,,
120,,34900,15059,526,20210726,34800,35300,34550,,,,,,,
121,,34700,11735,408,20210723,34700,34950,34650,,,,,,,
122,,34750,8266,288,20210722,35200,35250,34600,,,,,,,
123,,34800,18258,639,20210721,34950,35400,34750,,,,,,,
124,,34550,20456,706,20210720,34600,35000,34050,,,,,,,
125,,35200,9968,350,20210719,35250,35400,34900,,,,,,,
126,,35500,23567,836,20210716,35950,36700,35100,,,,,,,
127,,35950,19470,702,20210715,36600,36600,35700,,,,,,,
128,,36250,51377,1858,20210714,35050,36550,35050,,,,,,,
129,,35200,22805,801,20210713,34500,35450,34500,,,,,,,
130,,34400,12585,431,20210712,34000,34800,33900,,,,,,,
131,,33750,30568,1023,20210709,34200,34200,32950,,,,,,,
132,,34250,26800,935,20210708,35350,36050,34000,,,,,,,
133,,35200,22586,784,20210707,34800,35450,34100,,,,,,,
134,,35000,14295,501,20210706,34950,36000,34800,,,,,,,
135,,34950,43696,1527,20210705,36000,36000,34550,,,,,,,
136,,36000,66775,2415,20210702,36750,37000,35550,,,,,,,
137,,36750,47528,1758,20210701,36800,37600,36550,,,,,,,
138,,36800,67556,2463,20210630,35600,37200,35300,,,,,,,
139,,35600,27194,966,20210629,35550,35950,35050,,,,,,,
140,,35450,73520,2590,20210628,34100,36100,34000,,,,,,,
141,,34000,99394,3432,20210625,34350,36450,33950,,,,,,,
142,,33100,34449,1127,20210624,33400,33400,31850,,,,,,,
143,,33350,35030,1168,20210623,33200,33650,32850,,,,,,,
144,,33200,102552,3397,20210622,32300,33600,32050,,,,,,,
145,,31750,16647,532,20210621,32000,32400,31550,,,,,,,
146,,31950,25129,808,20210618,32400,32800,31800,,,,,,,
147,,31950,36274,1163,20210617,32050,32500,31500,,,,,,,
148,,32000,91159,2912,20210616,31000,32400,30850,,,,,,,
149,,30700,10983,339,20210615,30800,31000,30650,,,,,,,
150,,30900,14350,446,20210614,31400,31400,30850,,,,,,,
151,,31200,16132,502,20210611,31000,31400,30700,,,,,,,
152,,30850,7713,237,20210610,30750,30900,30550,,,,,,,
153,,30750,8307,256,20210609,30950,31100,30700,,,,,,,
154,,30950,13393,415,20210608,30800,31200,30750,,,,,,,
155,,30800,17275,532,20210607,31100,31350,30550,,,,,,,
156,,31100,7063,220,20210604,31300,31300,30950,,,,,,,
157,,31300,16289,509,20210603,31550,31550,31000,,,,,,,
158,,31550,21706,686,20210602,31850,31850,31400,,,,,,,
159,,31450,42807,1343,20210601,31050,31700,31000,,,,,,,
160,,30900,31701,977,20210531,30500,31050,30500,,,,,,,
161,,30200,10817,326,20210528,30450,30450,30050,,,,,,,
162,,30050,11738,355,20210527,30550,30650,30050,,,,,,,
163,,30400,17549,534,20210526,30100,30500,30100,,,,,,,
164,,30100,16416,494,20210525,30000,30300,29850,,,,,,,
165,,29800,21119,629,20210524,30400,30400,29450,,,,,,,
166,,29950,23823,718,20210521,30200,30500,29700,,,,,,,
167,,29850,13201,394,20210520,30150,30150,29650,,,,,,,
168,,29800,13460,400,20210518,29450,30050,29050,,,,,,,
169,,29100,18742,554,20210517,30100,30200,29100,,,,,,,
170,,29950,11185,336,20210514,30050,30250,29700,,,,,,,
171,,29900,33980,1021,20210513,29850,30350,29650,,,,,,,
172,,30750,35814,1099,20210512,31450,31450,29800,,,,,,,
173,,31300,24783,774,20210511,31500,31700,30800,,,,,,,
174,,31800,66179,2096,20210510,31950,32150,31000,,,,,,,
175,,31550,56472,1774,20210507,31200,31950,30900,,,,,,,
176,,30800,37869,1155,20210506,30150,30950,29800,,,,,,,
177,,30150,47220,1422,20210504,30650,30700,29600,,,,,,,
178,,29950,42483,1279,20210503,29700,30550,29700,,,,,,,
179,,29700,38753,1137,20210430,30100,30200,28800,,,,,,,
180,,29900,18456,556,20210429,29800,30550,29800,,,,,,,
181,,29800,34813,1042,20210428,30450,30550,29700,,,,,,,
182,,30650,41940,1284,20210427,30900,31050,30150,,,,,,,
183,,30900,34775,1066,20210426,30700,30900,30100,,,,,,,
184,,30550,37352,1132,20210423,30700,30750,29900,,,,,,,
185,,30750,33406,1033,20210422,31250,31500,30750,,,,,,,
186,,31100,59624,1843,20210421,31100,31300,30450,,,,,,,
187,,30800,49053,1499,20210420,30100,30900,29850,,,,,,,
188,,29950,48146,1442,20210419,30200,30450,29650,,,,,,,
189,,30150,47980,1445,20210416,29750,30500,29650,,,,,,,
190,,29650,41063,1226,20210415,29900,30300,29550,,,,,,,
191,,30100,66051,1985,20210414,29800,30950,29650,,,,,,,
192,,30250,222988,6819,20210413,32200,32250,29700,,,,,,,
193,,32400,753783,24402,20210412,30600,34900,30000,,,,,,,
194,,29150,330579,10097,20210409,28350,32750,27900,,,,,,,
195,,28250,23086,654,20210408,28600,28800,28100,,,,,,,
196,,28150,28936,810,20210407,27750,28350,27600,,,,,,,
