,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,030530,4640,188981,879,20220203,4680,4705,4630,,,,,,,
1,,4600,239261,1077,20220128,4440,4600,4375,,,,,,,
2,,4425,326600,1464,20220127,4620,4620,4420,,,,,,,
3,,4590,208199,951,20220126,4570,4620,4515,,,,,,,
4,,4550,408126,1864,20220125,4625,4665,4520,,,,,,,
5,,4640,245943,1148,20220124,4720,4790,4620,,,,,,,
6,,4720,307289,1452,20220121,4775,4780,4700,,,,,,,
7,,4860,235062,1128,20220120,4735,4860,4710,,,,,,,
8,,4745,297901,1415,20220119,4785,4815,4710,,,,,,,
9,,4830,250834,1227,20220118,4955,5040,4820,,,,,,,
10,,4930,208478,1033,20220117,4990,5000,4915,,,,,,,
11,,4980,204999,1016,20220114,4965,4995,4930,,,,,,,
12,,5000,167115,839,20220113,5110,5120,4985,,,,,,,
13,,5070,232083,1166,20220112,4970,5110,4965,,,,,,,
14,,4935,320221,1590,20220111,5050,5060,4930,,,,,,,
15,,5020,299932,1519,20220110,5210,5220,5010,,,,,,,
16,,5200,502563,2596,20220107,5070,5230,5070,,,,,,,
17,,5090,470432,2397,20220106,5020,5190,4990,,,,,,,
18,,5070,513890,2606,20220105,5060,5130,5030,,,,,,,
19,,5050,292455,1477,20220104,5040,5090,5000,,,,,,,
20,,5040,258495,1294,20220103,5000,5100,4945,,,,,,,
21,,4980,239409,1188,20211230,4995,5010,4935,,,,,,,
22,,4990,385708,1927,20211229,5050,5080,4965,4,0.00,,,,,
23,,5100,437910,2229,20211228,5090,5160,5030,,,,,,,
24,,5020,286648,1448,20211227,5110,5110,5020,,,,,,,
25,,5050,426472,2149,20211224,4975,5100,4965,,,,,,,
26,,4945,3504881,17851,20211223,4780,5250,4775,,,,,,,
27,,4760,174852,839,20211222,4820,4845,4755,,,,,,,
28,,4775,221477,1050,20211221,4720,4785,4685,,,,,,,
29,,4685,164982,773,20211220,4670,4740,4655,,,,,,,
30,,4670,377524,1771,20211217,4700,4740,4670,,,,,,,
31,,4760,462754,2223,20211216,4810,4900,4745,,,,,,,
32,,4750,257732,1223,20211215,4800,4820,4700,,,,,,,
33,,4800,268781,1291,20211214,4810,4870,4760,,,,,,,
34,,4855,194042,951,20211213,4880,4955,4840,,,,,,,
35,,4835,210714,1023,20211210,4920,4920,4825,,,,,,,
36,,4940,232668,1148,20211209,4930,4970,4895,,,,,,,
37,,4900,487976,2429,20211208,5070,5100,4860,,,,,,,
38,,4980,246399,1225,20211207,5000,5030,4915,,,,,,,
39,,4990,284706,1417,20211206,4945,5050,4900,,,,,,,
40,,4955,373666,1837,20211203,4920,4975,4840,,,,,,,
41,,4920,771727,3712,20211202,4555,4935,4510,,,,,,,
42,,4580,418445,1880,20211201,4405,4600,4370,,,,,,,
43,,4390,1732062,7717,20211130,4680,4770,4385,,,,,,,
44,,4645,379790,1764,20211129,4595,4725,4535,,,,,,,
45,,4750,641492,3080,20211126,4925,4935,4720,,,,,,,
46,,4915,329296,1631,20211125,5050,5050,4915,,,,,,,
47,,5030,650429,3283,20211124,5200,5280,4960,,,,,,,
48,,5200,503315,2642,20211123,5370,5370,5180,,,,,,,
49,,5380,1637368,8722,20211122,5020,5480,4990,,,,,,,
50,,4975,493323,2416,20211119,4860,4980,4820,,,,,,,
51,,4825,428009,2080,20211118,4970,4970,4825,,,,,,,
52,,4965,199349,993,20211117,5060,5080,4940,,,,,,,
53,,5080,289776,1467,20211116,5030,5130,5010,,,,,,,
54,,5030,610159,3036,20211115,4850,5030,4840,,,,,,,
55,,4825,494632,2392,20211112,4845,4910,4810,,,,,,,
56,,4845,236969,1151,20211111,4850,4930,4805,,,,,,,
57,,4905,283083,1393,20211110,5020,5050,4875,,,,,,,
58,,5050,238927,1212,20211109,5090,5180,4995,,,,,,,
59,,5090,159805,808,20211108,5140,5200,5010,,,,,,,
60,,5130,131050,676,20211105,5230,5240,5100,,,,,,,
