,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,114470,110395,265,29,20220203,110400,110450,110370,,,,,,,
1,,110280,46,5,20220128,110275,110280,110195,,,,,,,
2,,110170,51,6,20220127,110345,110345,110170,,,,,,,
3,,110345,1347,149,20220126,110250,110370,110250,,,,,,,
4,,110325,116,13,20220125,110360,110360,110290,,,,,,,
5,,110385,2826,312,20220124,110420,110420,110355,,,,,,,
6,,110475,16,2,20220121,110530,110530,110475,,,,,,,
7,,110325,43,5,20220120,110435,110445,110325,,,,,,,
8,,110530,1300,144,20220119,110400,110570,110360,,,,,,,
9,,110265,17870,1971,20220118,110415,110415,110235,,,,,,,
10,,110415,85,9,20220117,110510,110510,110370,,,,,,,
11,,110700,46,5,20220114,110845,110845,110700,,,,,,,
12,,110845,6,1,20220113,110740,110845,110740,,,,,,,
13,,110735,140,15,20220112,110675,110735,110670,,,,,,,
14,,110575,7,1,20220111,110580,110580,110575,,,,,,,
15,,110525,5042,557,20220110,110585,110630,110495,,,,,,,
16,,110580,33,4,20220107,110485,110580,110485,,,,,,,
17,,110510,344,38,20220106,110810,110810,110510,,,,,,,
18,,110930,340,38,20220105,111040,111040,110835,,,,,,,
19,,111055,760,84,20220104,111045,111090,110990,,,,,,,
20,,111120,570,63,20220103,111230,111270,111055,,,,,,,
21,,111300,51,6,20211230,111350,111365,111300,,,,,,,
22,,111345,112,12,20211229,111410,111410,111345,,,,,,,
23,,111350,108,12,20211228,111305,111350,111295,,,,,,,
24,,111420,41,5,20211227,111250,111420,111250,,,,,,,
25,,111350,59,7,20211224,111305,111350,111265,,,,,,,
26,,111305,9,1,20211223,111365,111365,111305,,,,,,,
27,,111475,47,5,20211222,111470,111475,111400,,,,,,,
28,,111485,7511,837,20211221,111380,111485,111380,,,,,,,
29,,111420,23,3,20211220,111375,111420,111340,,,,,,,
30,,111350,101,11,20211217,111280,111350,111280,,,,,,,
31,,111185,543,60,20211216,111165,111245,111165,,,,,,,
32,,111145,19,2,20211215,111140,111145,111110,,,,,,,
33,,111240,4,0,20211214,111240,111240,111240,,,,,,,
34,,111205,354,39,20211213,111185,111205,111110,,,,,,,
35,,111245,2,0,20211210,111245,111245,111245,,,,,,,
36,,111205,2520,280,20211209,111075,111205,111075,,,,,,,
37,,111090,4017,446,20211208,110925,111090,110925,4,-0.30,,,,,
38,,110916,206,23,20211207,110951,110961,110896,,,,,,,
39,,110996,46,5,20211206,110966,110996,110936,,,,,,,
40,,110916,102,11,20211203,110991,110991,110916,,,,,,,
41,,111061,247,27,20211202,111225,111250,111061,,,,,,,
42,,111086,551,61,20211201,110951,111086,110951,,,,,,,
43,,111066,113,13,20211130,110971,111066,110926,,,,,,,
44,,110941,1006,112,20211129,110911,110941,110802,,,,,,,
45,,110931,1538,171,20211126,110727,110941,110727,,,,,,,
46,,110587,6,1,20211125,110547,110587,110527,,,,,,,
47,,110368,4,0,20211124,110303,110368,110303,,,,,,,
48,,110303,10413,1148,20211123,110248,110363,110173,,,,,,,
49,,110373,599,66,20211122,110453,110453,110298,,,,,,,
50,,110493,0,0,20211119,110493,110493,110493,,,,,,,
51,,110488,20,2,20211118,110577,110577,110488,,,,,,,
52,,110562,5,1,20211117,110612,110612,110547,,,,,,,
53,,110547,60,7,20211116,110577,110577,110493,,,,,,,
