,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,203690,2710,141736,382,20220203,2655,2750,2640,,,,,,,
1,,2595,144585,369,20220128,2520,2605,2480,,,,,,,
2,,2545,183815,475,20220127,2655,2705,2535,,,,,,,
3,,2685,87761,237,20220126,2720,2755,2675,,,,,,,
4,,2745,178740,478,20220125,2750,2800,2600,,,,,,,
5,,2800,155528,425,20220124,2830,2830,2680,,,,,,,
6,,2860,164599,463,20220121,2795,2870,2750,,,,,,,
7,,2795,127197,350,20220120,2720,2800,2695,,,,,,,
8,,2695,212996,586,20220119,2810,2840,2695,,,,,,,
9,,2800,214064,614,20220118,2890,2940,2800,,,,,,,
10,,2890,165272,482,20220117,2950,3005,2870,,,,,,,
11,,2950,231576,684,20220114,3030,3030,2865,,,,,,,
12,,3020,650627,1934,20220113,2970,3075,2865,,,,,,,
13,,2960,256906,760,20220112,2990,3030,2920,,,,,,,
14,,2940,594507,1784,20220111,3005,3110,2910,,,,,,,
15,,3025,718703,2171,20220110,2995,3095,2950,,,,,,,
16,,3000,1206309,3599,20220107,3125,3125,2920,,,,,,,
17,,3195,11303765,36003,20220106,2870,3495,2810,,,,,,,
18,,2845,643050,1821,20220105,2780,2890,2755,,,,,,,
19,,2700,113879,309,20220104,2770,2770,2680,,,,,,,
20,,2765,37603,103,20220103,2755,2770,2720,,,,,,,
21,,2755,47028,129,20211230,2755,2765,2710,,,,,,,
22,,2745,62868,169,20211229,2705,2750,2655,4,0.00,,,,,
23,,2705,132235,355,20211228,2720,2740,2645,,,,,,,
24,,2745,30561,84,20211227,2725,2760,2725,,,,,,,
25,,2725,77081,210,20211224,2760,2775,2690,,,,,,,
26,,2755,71151,196,20211223,2770,2790,2735,,,,,,,
27,,2770,111279,310,20211222,2785,2820,2765,,,,,,,
28,,2815,113541,317,20211221,2835,2835,2760,,,,,,,
29,,2840,47853,136,20211220,2865,2890,2815,,,,,,,
30,,2865,74361,212,20211217,2855,2895,2810,,,,,,,
31,,2905,65941,190,20211216,2920,2925,2860,,,,,,,
32,,2905,92197,266,20211215,2890,2930,2845,,,,,,,
33,,2890,104213,296,20211214,2820,2905,2805,,,,,,,
34,,2850,62407,178,20211213,2895,2915,2830,,,,,,,
35,,2900,98015,282,20211210,2895,2935,2850,,,,,,,
36,,2895,130168,374,20211209,2805,2930,2805,,,,,,,
37,,2815,178161,504,20211208,2845,2875,2770,,,,,,,
38,,2835,673503,1898,20211207,2625,2950,2625,,,,,,,
39,,2610,72935,190,20211206,2650,2660,2595,,,,,,,
40,,2655,74444,197,20211203,2665,2695,2625,,,,,,,
41,,2655,60325,157,20211202,2605,2660,2535,,,,,,,
42,,2610,65135,169,20211201,2525,2615,2520,,,,,,,
43,,2565,126338,328,20211130,2670,2685,2545,,,,,,,
44,,2640,88558,233,20211129,2575,2680,2575,,,,,,,
45,,2705,65769,181,20211126,2800,2840,2680,,,,,,,
46,,2775,115957,326,20211125,2750,2880,2750,,,,,,,
47,,2750,138840,380,20211124,2650,2795,2650,,,,,,,
48,,2665,67797,179,20211123,2625,2675,2605,,,,,,,
49,,2625,76542,200,20211122,2625,2640,2595,,,,,,,
50,,2625,146382,382,20211119,2610,2650,2590,,,,,,,
51,,2650,71814,190,20211118,2690,2690,2630,,,,,,,
52,,2690,91325,243,20211117,2725,2730,2625,,,,,,,
53,,2720,34976,94,20211116,2695,2740,2680,,,,,,,
54,,2710,42688,116,20211115,2705,2760,2700,,,,,,,
55,,2700,51481,139,20211112,2665,2740,2665,,,,,,,
56,,2700,99753,268,20211111,2730,2730,2655,,,,,,,
57,,2745,78455,214,20211110,2740,2770,2695,,,,,,,
58,,2740,63753,175,20211109,2770,2810,2715,,,,,,,
59,,2765,181581,500,20211108,2775,2825,2740,,,,,,,
60,,2825,75827,215,20211105,2900,2905,2780,,,,,,,
61,,2840,59334,169,20211104,2845,2875,2830,,,,,,,
62,,2860,135514,384,20211103,2870,2870,2795,,,,,,,
63,,2920,428064,1248,20211102,2775,3045,2775,,,,,,,
64,,2800,59908,166,20211101,2765,2805,2735,,,,,,,
65,,2765,121593,339,20211029,2850,2850,2765,,,,,,,
66,,2850,65187,184,20211028,2870,2870,2790,,,,,,,
67,,2830,49089,140,20211027,2890,2940,2800,,,,,,,
68,,2910,54349,157,20211026,2820,2960,2815,,,,,,,
69,,2825,50596,142,20211025,2805,2850,2780,,,,,,,
70,,2810,47505,134,20211022,2875,2875,2770,,,,,,,
71,,2845,56924,164,20211021,2915,2945,2845,,,,,,,
72,,2930,98325,290,20211020,2965,2995,2915,,,,,,,
73,,3000,119194,351,20211019,2870,3050,2855,,,,,,,
74,,2850,62933,180,20211018,2935,2935,2830,,,,,,,
75,,2875,63614,181,20211015,2850,2890,2800,,,,,,,
76,,2840,68054,191,20211014,2740,2850,2735,,,,,,,
77,,2745,110315,301,20211013,2700,2800,2650,,,,,,,
78,,2700,110243,297,20211012,2795,2795,2660,,,,,,,
79,,2800,106974,298,20211008,2750,2885,2750,,,,,,,
80,,2800,203717,561,20211007,2640,2890,2640,,,,,,,
81,,2635,185077,484,20211006,2615,2740,2560,,,,,,,
82,,2635,260021,694,20211005,2785,2785,2605,,,,,,,
83,,2790,162541,460,20211001,2855,2930,2790,,,,,,,
84,,2910,90025,261,20210930,2840,2950,2840,,,,,,,
85,,2850,203868,582,20210929,2850,2895,2820,,,,,,,
86,,2930,299756,891,20210928,3015,3030,2920,,,,,,,
87,,3015,81324,246,20210927,3040,3040,3005,,,,,,,
88,,3045,133979,405,20210924,3005,3060,3000,,,,,,,
89,,3045,63594,194,20210923,3075,3085,3030,,,,,,,
90,,3085,96740,293,20210917,3050,3085,3010,,,,,,,
91,,3045,135637,411,20210916,3040,3070,3010,,,,,,,
92,,3070,71570,220,20210915,3070,3115,3055,,,,,,,
93,,3070,75427,231,20210914,3060,3095,3020,,,,,,,
94,,3040,140731,429,20210913,3125,3125,3015,,,,,,,
95,,3105,108759,336,20210910,3130,3130,3065,,,,,,,
96,,3115,110112,342,20210909,3090,3135,3070,,,,,,,
97,,3095,243766,760,20210908,3200,3200,3095,,,,,,,
98,,3175,103085,328,20210907,3225,3240,3165,,,,,,,
99,,3225,129814,420,20210906,3250,3310,3195,,,,,,,
100,,3250,88267,287,20210903,3255,3315,3215,,,,,,,
101,,3240,229572,743,20210902,3315,3350,3200,,,,,,,
102,,3305,81642,271,20210901,3315,3375,3265,,,,,,,
103,,3300,62765,206,20210831,3330,3335,3250,,,,,,,
104,,3290,85830,283,20210830,3275,3335,3275,,,,,,,
105,,3300,208335,684,20210827,3170,3335,3160,,,,,,,
106,,3190,82468,263,20210826,3205,3250,3150,,,,,,,
107,,3235,90124,286,20210825,3190,3235,3120,,,,,,,
108,,3170,88970,279,20210824,3090,3170,3055,,,,,,,
109,,3040,144275,439,20210823,3010,3095,2985,,,,,,,
110,,3000,365184,1117,20210820,3150,3235,2985,,,,,,,
111,,3185,251648,805,20210819,3290,3300,3140,,,,,,,
112,,3280,276358,905,20210818,3270,3420,3110,,,,,,,
113,,3200,239525,773,20210817,3290,3305,3180,,,,,,,
114,,3240,309365,998,20210813,3330,3330,3180,,,,,,,
115,,3330,193371,651,20210812,3430,3445,3325,,,,,,,
116,,3395,156028,534,20210811,3460,3475,3395,,,,,,,
117,,3460,180156,616,20210810,3470,3475,3380,,,,,,,
118,,3455,184181,639,20210809,3545,3550,3415,,,,,,,
119,,3545,149936,532,20210806,3550,3590,3510,,,,,,,
120,,3555,162610,579,20210805,3485,3595,3485,,,,,,,
121,,3525,131949,459,20210804,3425,3550,3400,,,,,,,
122,,3435,143135,498,20210803,3550,3550,3420,,,,,,,
123,,3530,222358,767,20210802,3450,3545,3400,,,,,,,
124,,3425,331881,1139,20210730,3530,3530,3385,,,,,,,
125,,3510,101842,357,20210729,3510,3570,3500,,,,,,,
126,,3530,199670,704,20210728,3520,3580,3490,,,,,,,
127,,3530,206012,728,20210727,3585,3595,3510,,,,,,,
128,,3520,198589,702,20210726,3570,3600,3520,,,,,,,
129,,3595,135426,485,20210723,3610,3640,3560,,,,,,,
130,,3610,224820,800,20210722,3580,3645,3530,,,,,,,
131,,3580,266761,956,20210721,3680,3690,3540,,,,,,,
132,,3630,428106,1568,20210720,3570,3810,3560,,,,,,,
133,,3655,439304,1612,20210719,3760,3760,3630,,,,,,,
134,,3765,253721,945,20210716,3770,3820,3705,,,,,,,
135,,3775,296797,1115,20210715,3795,3805,3725,,,,,,,
136,,3795,275450,1045,20210714,3805,3830,3770,,,,,,,
137,,3835,1274703,4918,20210713,3730,3945,3730,,,,,,,
138,,3705,314921,1170,20210712,3715,3790,3695,,,,,,,
139,,3700,576983,2137,20210709,3770,3795,3640,,,,,,,
140,,3825,921781,3529,20210708,3940,3970,3740,,,,,,,
141,,3920,4158598,16417,20210707,3870,4055,3820,,,,,,,
142,,3820,579671,2212,20210706,3815,3860,3765,,,,,,,
143,,3890,1452283,5617,20210705,3765,3940,3760,,,,,,,
144,,3775,791123,2967,20210702,3770,3800,3715,,,,,,,
145,,3775,1323402,4967,20210701,3840,3850,3690,,,,,,,
