,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,248270,18345,6417,118,20220203,17970,18365,17970,,,,,,,
1,,17970,3891,70,20220128,17795,17970,17795,,,,,,,
2,,17550,4612,81,20220127,17775,17855,17490,,,,,,,
3,,17725,7896,140,20220126,17770,17780,17650,,,,,,,
4,,17690,10652,188,20220125,17820,17820,17600,,,,,,,
5,,18100,4801,87,20220124,18040,18115,18020,,,,,,,
6,,17950,7037,127,20220121,18165,18165,17930,,,,,,,
7,,18260,2952,54,20220120,18175,18260,18150,,,,,,,
8,,18200,2697,49,20220119,18285,18305,18155,,,,,,,
9,,18355,2558,47,20220118,18430,18435,18340,,,,,,,
10,,18425,2337,43,20220117,18440,18465,18400,,,,,,,
11,,18440,4716,87,20220114,18500,18520,18405,,,,,,,
12,,18715,4036,76,20220113,18755,18760,18715,,,,,,,
13,,18865,3625,68,20220112,18755,18865,18755,,,,,,,
14,,18700,2587,48,20220111,18695,18765,18670,,,,,,,
15,,18700,4246,79,20220110,18685,18735,18610,,,,,,,
16,,18810,6840,129,20220107,18865,18865,18810,,,,,,,
17,,18920,3951,75,20220106,18865,19025,18865,,,,,,,
18,,19050,9696,185,20220105,19105,19115,19050,,,,,,,
19,,19350,11286,218,20220104,19330,19350,19250,,,,,,,
20,,19530,9607,187,20220103,19430,19550,19430,,,,,,,
21,,19430,7416,143,20211230,19370,19430,19285,,,,,,,
22,,19315,3575,69,20211229,19315,19315,19305,,,,,,,
23,,19315,1994,38,20211228,19300,19315,19225,,,,,,,
24,,19160,6104,117,20211227,19190,19190,19110,,,,,,,
25,,19080,5242,100,20211224,19120,19185,19015,,,,,,,
26,,19120,8919,170,20211223,19150,19160,19070,,,,,,,
27,,18900,4096,77,20211222,18905,18920,18860,,,,,,,
28,,18905,4174,79,20211221,18805,18905,18785,,,,,,,
29,,18720,4580,86,20211220,18805,18810,18710,,,,,,,
30,,18940,4379,83,20211217,18860,18940,18855,,,,,,,
31,,18695,6098,114,20211216,18710,18795,18685,,,,,,,
32,,18555,1579,29,20211215,18645,18645,18470,,,,,,,
33,,18590,1832,34,20211214,18480,18690,18480,,,,,,,
34,,18470,5939,110,20211213,18480,18545,18470,,,,,,,
35,,18435,2868,53,20211210,18405,18470,18390,,,,,,,
36,,18330,2808,51,20211209,18270,18335,18270,,,,,,,
37,,18210,3366,61,20211208,18190,18260,18130,,,,,,,
38,,18070,6758,122,20211207,17990,18100,17990,,,,,,,
39,,17985,7129,128,20211206,18010,18025,17985,,,,,,,
40,,17940,4248,76,20211203,17800,17940,17785,,,,,,,
41,,17920,25155,452,20211202,18000,18000,17920,,,,,,,
42,,18075,4113,74,20211201,18130,18130,17970,,,,,,,
43,,18190,18241,332,20211130,18415,18415,18055,,,,,,,
44,,18460,16321,301,20211129,18200,18690,18200,,,,,,,
45,,18195,25201,459,20211126,18365,18385,18150,,,,,,,
46,,18445,25102,461,20211125,18375,18445,18355,,,,,,,
47,,18375,22000,404,20211124,18415,18420,18345,,,,,,,
48,,18405,9240,170,20211123,18460,18475,18375,,,,,,,
49,,18535,13031,242,20211122,18570,18625,18535,,,,,,,
50,,18610,44689,831,20211119,18535,18625,18515,,,,,,,
51,,18470,15504,287,20211118,18550,18600,18470,,,,,,,
52,,18520,17406,323,20211117,18500,18570,18495,,,,,,,
53,,18425,12440,230,20211116,18500,18535,18410,,,,,,,
54,,18500,36383,675,20211115,18570,18625,18500,,,,,,,
55,,18560,18640,345,20211112,18605,18630,18470,,,,,,,
56,,18620,9463,177,20211111,18620,18705,18620,,,,,,,
57,,18525,10056,186,20211110,18500,18560,18500,,,,,,,
58,,18510,23587,435,20211109,18555,18555,18365,,,,,,,
59,,18290,56639,1037,20211108,18760,18760,18240,,,,,,,
60,,18800,13521,254,20211105,18875,18875,18775,,,,,,,
61,,18875,97577,1841,20211104,18830,18955,18795,,,,,,,
62,,18710,14882,278,20211103,18635,18730,18635,,,,,,,
63,,18470,17724,327,20211102,18540,18565,18440,,,,,,,
64,,18470,48060,885,20211101,18380,18540,18210,,,,,,,
65,,18140,33702,613,20211029,18200,18255,18140,,,,,,,
66,,18135,24639,448,20211028,18240,18240,18135,,,,,,,
67,,18295,5157,94,20211027,18260,18320,18205,,,,,,,
68,,18200,6032,110,20211026,18230,18250,18130,,,,,,,
69,,18160,12751,232,20211025,18275,18300,18150,,,,,,,
70,,18220,5210,95,20211022,18205,18260,18160,,,,,,,
71,,18105,4156,75,20211021,18100,18120,18030,,,,,,,
72,,17865,4123,74,20211020,18030,18030,17850,,,,,,,
73,,17875,50428,899,20211019,17930,17930,17795,,,,,,,
74,,17960,9178,165,20211018,17970,18000,17850,,,,,,,
75,,17940,13311,238,20211015,17905,17950,17810,,,,,,,
76,,17795,29593,528,20211014,18200,18200,17695,,,,,,,
77,,17760,33286,591,20211013,17785,17800,17680,,,,,,,
78,,17860,21709,388,20211012,17900,17915,17820,,,,,,,
79,,18020,25220,455,20211008,17945,18050,17945,,,,,,,
80,,17870,8851,158,20211007,17755,17870,17755,,,,,,,
81,,17680,34428,609,20211006,17765,17780,17620,,,,,,,
82,,17690,44831,792,20211005,17785,17805,17565,,,,,,,
83,,17800,27204,486,20211001,18035,18035,17775,,,,,,,
84,,18165,7278,132,20210930,18895,18900,18035,,,,,,,
85,,17900,16995,305,20210929,17865,18020,17865,,,,,,,
86,,18230,52000,948,20210928,18270,18270,18120,,,,,,,
87,,18400,38227,708,20210927,18620,23000,17620,,,,,,,
88,,18615,40181,744,20210924,18505,19355,18395,,,,,,,
89,,18355,20646,381,20210923,18440,18990,18355,,,,,,,
90,,18440,9774,180,20210917,18360,18495,18335,,,,,,,
91,,18365,10361,190,20210916,18295,18365,18260,,,,,,,
92,,18295,23797,436,20210915,18300,18340,18255,,,,,,,
93,,18340,20216,370,20210914,18360,18990,18270,,,,,,,
94,,18470,5852,108,20210913,18380,18485,18380,,,,,,,
95,,18525,5593,104,20210910,18510,18560,18450,,,,,,,
96,,18655,5585,104,20210909,18670,18705,18600,,,,,,,
97,,18745,5819,109,20210908,18655,18745,18655,,,,,,,
98,,18765,6384,120,20210907,18705,18780,18705,,,,,,,
99,,18690,7555,141,20210906,18625,18695,18620,,,,,,,
100,,18705,7094,133,20210903,18680,18710,18645,,,,,,,
101,,18545,10775,199,20210902,18535,18545,18460,,,,,,,
102,,18535,5199,96,20210901,18535,18565,18345,,,,,,,
103,,18620,13119,244,20210831,18550,18630,18550,,,,,,,
104,,18600,11322,210,20210830,18705,18705,18525,,,,,,,
105,,18635,8209,153,20210827,18605,18645,18570,,,,,,,
106,,18620,6641,123,20210826,18590,18650,18530,,,,,,,
107,,18630,12969,242,20210825,18625,18640,18600,,,,,,,
108,,18740,22339,419,20210824,18900,18900,18740,,,,,,,
109,,18895,8972,169,20210823,18795,18905,18790,,,,,,,
110,,18765,3895,73,20210820,18660,18785,18635,,,,,,,
111,,18675,31014,579,20210819,18630,18690,18570,,,,,,,
112,,18755,11981,225,20210818,18740,18875,18715,,,,,,,
113,,18680,18825,350,20210817,18650,18685,18360,,,,,,,
114,,18360,22175,407,20210813,18220,18525,18220,,,,,,,
115,,18080,4797,87,20210812,18115,18115,17975,,,,,,,
116,,18115,4434,80,20210811,18050,18115,18020,,,,,,,
117,,18000,3250,59,20210810,17940,18015,17940,,,,,,,
118,,17820,5682,101,20210809,17870,17870,17810,,,,,,,
119,,17930,9639,173,20210806,17985,17985,17875,,,,,,,
120,,18005,5028,90,20210805,17995,18035,17965,,,,,,,
121,,17995,6013,108,20210804,18075,18075,17985,,,,,,,
122,,17970,6322,114,20210803,17990,18015,17900,,,,,,,
123,,17995,6731,121,20210802,17825,18015,17825,,,,,,,
124,,17710,3496,62,20210730,17765,17765,17640,,,,,,,
125,,17765,2269,40,20210729,17850,17850,17730,,,,,,,
126,,17795,14597,259,20210728,17655,17800,17655,,,,,,,
127,,17655,6490,115,20210727,17710,17710,17595,,,,,,,
128,,17840,6086,108,20210726,17800,17845,17780,,,,,,,
129,,17680,2733,48,20210723,17675,17680,17615,,,,,,,
130,,17565,2530,44,20210722,17565,17595,17540,,,,,,,
131,,17540,4156,73,20210721,17700,17700,17450,,,,,,,
132,,17450,100405,1747,20210720,17390,17450,17365,,,,,,,
133,,17395,4474,78,20210719,17315,17410,17315,,,,,,,
134,,17320,2577,45,20210716,17345,17355,17295,,,,,,,
135,,17460,6243,109,20210715,17520,17530,17410,,,,,,,
136,,17565,6754,119,20210714,17645,17670,17545,,,,,,,
137,,17555,6167,108,20210713,17525,17615,17525,,,,,,,
138,,17525,4709,82,20210712,17525,17540,17445,,,,,,,
139,,17555,5266,92,20210709,17380,17555,17375,,,,,,,
140,,17485,3580,63,20210708,17355,17485,17355,,,,,,,
141,,17275,3464,60,20210707,17215,17280,17165,,,,,,,
142,,17220,2259,39,20210706,17280,17285,17180,,,,,,,
143,,17240,1792,31,20210705,17255,17255,17145,,,,,,,
144,,17195,3078,53,20210702,17100,17215,17100,,,,,,,
145,,17085,2338,40,20210701,16960,17090,16940,,,,,,,
146,,16960,1878,32,20210630,17040,17080,16950,,,,,,,
147,,17040,3465,59,20210629,16965,17075,16940,,,,,,,
148,,16940,4121,70,20210628,16945,17045,16940,,,,,,,
149,,16940,2521,43,20210625,16935,17005,16885,,,,,,,
150,,16935,3529,60,20210624,16955,16965,16850,,,,,,,
151,,17020,2455,42,20210623,16945,17020,16945,,,,,,,
152,,16945,2323,39,20210622,16845,16945,16845,,,,,,,
153,,16775,5723,96,20210621,16880,16880,16660,,,,,,,
154,,16945,4251,72,20210618,16815,16980,16815,,,,,,,
155,,16760,1996,33,20210617,16755,16780,16690,,,,,,,
156,,16755,759,13,20210616,16750,16770,16700,,,,,,,
157,,16700,11500,192,20210615,16650,16700,16645,,,,,,,
158,,16650,2654,44,20210614,16605,16690,16585,,,,,,,
159,,16615,3637,61,20210611,16610,16695,16595,,,,,,,
160,,16410,3418,56,20210610,16410,16495,16410,,,,,,,
161,,16250,1618,26,20210609,16240,16305,16240,,,,,,,
162,,16240,2239,36,20210608,16170,16285,16170,,,,,,,
163,,16165,690,11,20210607,16150,16170,16105,,,,,,,
164,,16150,3025,49,20210604,16125,16155,16050,,,,,,,
165,,16125,3470,56,20210603,16105,16130,16020,,,,,,,
166,,16125,5235,84,20210602,16145,16145,16020,,,,,,,
167,,16245,3942,64,20210601,16210,16305,16150,,,,,,,
168,,16375,3472,57,20210531,16365,16435,16310,,,,,,,
169,,16355,17347,284,20210528,16360,16410,16275,,,,,,,
170,,16370,1676,27,20210527,16380,16390,16320,,,,,,,
171,,16455,1317,22,20210526,16525,16540,16400,,,,,,,
172,,16555,855,14,20210525,16565,16575,16495,,,,,,,
173,,16570,841,14,20210524,16505,16600,16505,,,,,,,
174,,16550,1427,24,20210521,16585,16585,16300,,,,,,,
175,,16425,528,9,20210520,16465,16465,16355,,,,,,,
176,,16485,3421,56,20210518,16490,16540,16440,,,,,,,
177,,16420,777,13,20210517,16450,16450,16390,,,,,,,
178,,16335,2165,35,20210514,16280,16340,16265,,,,,,,
179,,16035,3382,54,20210513,16000,16230,16000,,,,,,,
180,,16105,824,13,20210512,16210,16250,16105,,,,,,,
181,,16210,3660,59,20210511,16280,16290,16195,,,,,,,
182,,16280,2443,40,20210510,16245,16310,16195,,,,,,,
183,,16220,980,16,20210507,16200,16230,16195,,,,,,,
184,,16190,9074,147,20210506,16180,16245,16130,,,,,,,
185,,16180,9700,157,20210504,16190,16210,16075,,,,,,,
186,,16025,2966,48,20210503,16055,16060,15975,,,,,,,
187,,16055,2536,40,20210430,15800,16055,15800,,,,,,,
188,,16060,3331,53,20210429,16090,16090,15945,,,,,,,
189,,16110,4109,66,20210428,16115,16145,16100,,,,,,,
190,,16195,1040,17,20210427,16210,16210,16140,,,,,,,
191,,16210,2308,37,20210426,16210,16210,16150,,,,,,,
192,,16210,1618,26,20210423,16215,16215,16160,,,,,,,
193,,16215,4405,71,20210422,16190,16255,16120,,,,,,,
194,,16105,1447,23,20210421,16010,16105,16005,,,,,,,
195,,16005,2023,32,20210420,16115,16115,16000,,,,,,,
196,,16000,5248,84,20210419,15945,16065,15925,,,,,,,
197,,15850,3427,54,20210416,15465,15920,15465,,,,,,,
198,,15725,2741,43,20210415,15760,15760,15610,,,,,,,
199,,15720,3414,54,20210414,15755,15785,15640,,,,,,,
200,,15720,5021,79,20210413,15815,15815,15665,,,,,,,
201,,15770,5250,82,20210412,15570,15770,15570,,,,,,,
202,,15455,3314,51,20210409,15440,15480,15415,,,,,,,
203,,15445,768,12,20210408,15400,15495,15400,,,,,,,
204,,15400,2186,34,20210407,15500,15500,15400,,,,,,,
205,,15500,2983,46,20210406,15645,15645,15500,,,,,,,
206,,15645,1967,31,20210405,15630,15685,15540,,,,,,,
207,,15525,2481,39,20210402,15500,15595,15500,,,,,,,
208,,15590,6519,101,20210401,15530,15600,15500,,,,,,,
209,,15660,2311,36,20210331,15775,15775,15580,,,,,,,
210,,15775,2456,39,20210330,15685,15785,15680,,,,,,,
211,,15625,2956,46,20210329,15625,15675,15570,,,,,,,
212,,15510,2053,32,20210326,15520,15550,15460,,,,,,,
213,,15460,408,6,20210325,15370,15475,15365,,,,,,,
214,,15415,262,4,20210324,15215,15530,15215,,,,,,,
215,,15480,3081,48,20210323,15525,15570,15435,,,,,,,
216,,15450,2441,38,20210322,15375,15520,15375,,,,,,,
217,,15385,3931,60,20210319,15255,15475,15255,,,,,,,
218,,15400,1053,16,20210318,15405,15420,15320,,,,,,,
219,,15480,2659,41,20210317,15500,15500,15415,,,,,,,
220,,15375,3465,53,20210316,15300,15445,15300,,,,,,,
221,,15285,6971,107,20210315,15365,15375,15275,,,,,,,
222,,15350,2391,37,20210312,15360,15395,15290,,,,,,,
223,,15355,6444,99,20210311,15300,15365,15255,,,,,,,
224,,15220,3422,52,20210310,15235,15250,15210,,,,,,,
225,,15150,1601,24,20210309,15180,15275,15140,,,,,,,
226,,14915,958,14,20210308,15025,15110,14915,,,,,,,
227,,14900,977,15,20210305,14975,14975,14850,,,,,,,
228,,15005,1972,30,20210304,15055,15120,15000,,,,,,,
229,,15215,784,12,20210303,15230,15285,15210,,,,,,,
230,,15230,3025,46,20210302,15260,15280,15195,,,,,,,
231,,15230,3659,55,20210226,15190,15230,15120,,,,,,,
232,,15235,1551,24,20210225,15200,15245,15135,,,,,,,
233,,15135,3290,50,20210224,15190,15190,15135,,,,,,,
234,,15250,6176,94,20210223,15225,15300,15165,,,,,,,
235,,15285,7642,117,20210222,15345,15345,15210,,,,,,,
236,,15420,5848,90,20210219,15495,15495,15320,,,,,,,
237,,15425,3045,47,20210218,15505,15575,15425,,,,,,,
238,,15600,6128,96,20210217,15610,15610,15505,,,,,,,
239,,15640,7028,110,20210216,15670,15675,15605,,,,,,,
240,,15675,1458,23,20210215,15675,15695,15585,,,,,,,
241,,15580,1592,25,20210210,15435,15600,15435,,,,,,,
242,,15530,8206,127,20210209,15520,15615,15445,,,,,,,
243,,15520,5079,79,20210208,15575,15585,15505,,,,,,,
244,,15590,7280,113,20210205,15455,15605,15455,,,,,,,
245,,15440,2942,45,20210204,15450,15470,15400,,,,,,,
246,,15525,8578,133,20210203,15475,15535,15465,,,,,,,
247,,15420,8377,130,20210202,15835,15835,15420,,,,,,,
248,,15460,2573,40,20210201,15545,15545,15400,,,,,,,
249,,15595,4087,63,20210129,15515,15630,15345,,,,,,,
250,,15415,4029,62,20210128,15600,15600,15375,,,,,,,
251,,15675,6349,99,20210127,15735,15735,15640,,,,,,,
252,,15735,4803,75,20210126,15725,15745,15700,,,,,,,
253,,15730,3748,59,20210125,15680,15750,15680,,,,,,,
254,,15750,5030,79,20210122,15710,15785,15675,,,,,,,
255,,15830,10596,167,20210121,15715,15830,15675,,,,,,,
256,,15640,7440,116,20210120,15660,15665,15580,,,,,,,
257,,15545,3752,58,20210119,15525,15620,15525,,,,,,,
