,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,347140,2075,16709,34,20220203,2075,2075,2045,,,,,,,
1,,2070,17010,35,20220128,2055,2070,2050,,,,,,,
2,,2060,41312,85,20220127,2105,2105,2045,,,,,,,
3,,2070,716,1,20220126,2135,2135,2065,,,,,,,
4,,2070,22705,47,20220125,2070,2080,2065,,,,,,,
5,,2070,28451,59,20220124,2095,2095,2065,,,,,,,
6,,2085,6363,13,20220121,2080,2095,2070,,,,,,,
7,,2080,4143,9,20220120,2060,2085,2055,,,,,,,
8,,2080,24853,51,20220119,2100,2100,2060,,,,,,,
9,,2065,20099,42,20220118,2070,2105,2060,,,,,,,
10,,2070,19529,40,20220117,2060,2075,2050,,,,,,,
11,,2060,15632,32,20220114,2095,2095,2060,,,,,,,
12,,2090,7489,16,20220113,2090,2100,2085,,,,,,,
13,,2090,6565,14,20220112,2100,2100,2080,,,,,,,
14,,2100,12230,26,20220111,2120,2120,2080,,,,,,,
15,,2080,19527,41,20220110,2060,2100,2060,,,,,,,
16,,2070,23512,49,20220107,2130,2130,2060,,,,,,,
17,,2085,15412,32,20220106,2105,2105,2070,,,,,,,
18,,2100,7552,16,20220105,2130,2130,2075,,,,,,,
19,,2115,18332,38,20220104,2150,2150,2090,,,,,,,
20,,2130,8032,17,20220103,2135,2140,2090,,,,,,,
21,,2115,11510,24,20211230,2120,2120,2080,,,,,,,
22,,2090,2638,5,20211229,2075,2090,2075,4,0.00,,,,,
23,,2075,16926,35,20211228,2070,2085,2070,,,,,,,
24,,2065,53502,110,20211227,2050,2070,2040,,,,,,,
25,,2060,40540,83,20211224,2130,2130,2045,,,,,,,
26,,2090,5287,11,20211223,2095,2095,2070,,,,,,,
27,,2085,3123,6,20211222,2115,2115,2075,,,,,,,
28,,2100,4386,9,20211221,2135,2135,2075,,,,,,,
29,,2105,22003,46,20211220,2090,2150,2075,,,,,,,
30,,2090,1541,3,20211217,2105,2105,2085,,,,,,,
31,,2100,8981,19,20211216,2090,2110,2080,,,,,,,
32,,2075,21914,46,20211215,2090,2090,2075,,,,,,,
33,,2090,8224,17,20211214,2090,2090,2065,,,,,,,
34,,2090,12596,26,20211213,2090,2090,2060,,,,,,,
35,,2085,10817,23,20211210,2070,2110,2065,,,,,,,
36,,2070,28713,59,20211209,2070,2075,2065,,,,,,,
37,,2065,14869,31,20211208,2085,2085,2055,,,,,,,
38,,2075,5108,11,20211207,2085,2085,2055,,,,,,,
39,,2075,18637,39,20211206,2085,2085,2060,,,,,,,
40,,2070,18513,38,20211203,2060,2085,2055,,,,,,,
41,,2070,13887,29,20211202,2070,2080,2065,,,,,,,
42,,2080,25317,52,20211201,2070,2080,2065,,,,,,,
43,,2080,20452,42,20211130,2070,2090,2070,,,,,,,
44,,2090,19255,40,20211129,2080,2090,2070,,,,,,,
45,,2100,33899,71,20211126,2100,2105,2080,,,,,,,
46,,2105,1972,4,20211125,2110,2110,2090,,,,,,,
47,,2110,4335,9,20211124,2115,2120,2090,,,,,,,
48,,2115,7828,16,20211123,2140,2140,2095,,,,,,,
49,,2120,40761,86,20211122,2100,2145,2095,,,,,,,
50,,2110,10945,23,20211119,2120,2120,2090,,,,,,,
51,,2145,30927,65,20211118,2100,2205,2085,,,,,,,
52,,2100,9363,20,20211117,2110,2110,2090,,,,,,,
53,,2105,19562,41,20211116,2110,2115,2080,,,,,,,
54,,2110,19849,42,20211115,2110,2130,2085,,,,,,,
55,,2110,6569,14,20211112,2125,2125,2090,,,,,,,
56,,2110,67654,142,20211111,2115,2115,2090,,,,,,,
57,,2110,16557,35,20211110,2110,2125,2090,,,,,,,
58,,2110,50946,107,20211109,2140,2140,2100,,,,,,,
59,,2125,1231,3,20211108,2140,2140,2105,,,,,,,
60,,2120,29822,63,20211105,2145,2145,2105,,,,,,,
61,,2120,22132,47,20211104,2135,2145,2110,,,,,,,
62,,2120,57026,121,20211103,2140,2140,2105,,,,,,,
63,,2145,21926,47,20211102,2125,2155,2120,,,,,,,
64,,2130,14643,31,20211101,2155,2170,2125,,,,,,,
65,,2175,26868,58,20211029,2215,2215,2140,,,,,,,
66,,2180,5509,12,20211028,2185,2190,2170,,,,,,,
67,,2205,65132,141,20211027,2160,2205,2120,,,,,,,
68,,2185,9648,21,20211026,2180,2205,2155,,,,,,,
69,,2180,6189,13,20211025,2195,2195,2155,,,,,,,
70,,2180,10638,23,20211022,2200,2200,2150,,,,,,,
71,,2180,8535,19,20211021,2180,2210,2165,,,,,,,
72,,2205,15990,35,20211020,2215,2260,2175,,,,,,,
73,,2215,16045,35,20211019,2230,2230,2190,,,,,,,
74,,2215,18872,42,20211018,2235,2235,2175,,,,,,,
75,,2235,6900,15,20211015,2230,2245,2195,,,,,,,
76,,2240,12561,28,20211014,2220,2250,2170,,,,,,,
77,,2155,38342,82,20211013,2120,2235,2115,,,,,,,
78,,2135,22685,48,20211012,2140,2160,2120,,,,,,,
79,,2140,48381,104,20211008,2215,2215,2140,,,,,,,
80,,2190,24585,53,20211007,2165,2215,2150,,,,,,,
81,,2195,32544,72,20211006,2235,2250,2155,,,,,,,
82,,2200,71951,159,20211005,2330,2330,2200,,,,,,,
83,,2260,146331,334,20211001,2220,2350,2215,,,,,,,
84,,2250,14759,33,20210930,2240,2270,2215,,,,,,,
85,,2270,63253,141,20210929,2210,2295,2210,,,,,,,
86,,2265,48500,108,20210928,2230,2270,2225,,,,,,,
87,,2230,17100,38,20210927,2255,2255,2215,,,,,,,
88,,2260,64023,145,20210924,2285,2295,2235,,,,,,,
89,,2275,62507,140,20210923,2235,2290,2220,,,,,,,
