,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,610019,9975,2,0,20220203,9975,9975,9975,,,,,,,
1,,9910,3,0,20220128,9910,9910,9910,,,,,,,
2,,9890,2,0,20220127,9890,9890,9890,,,,,,,
3,,9945,8,0,20220126,9945,9945,9945,,,,,,,
4,,9940,2,0,20220125,9940,9940,9940,,,,,,,
5,,9975,17,0,20220124,9990,9990,9975,,,,,,,
6,,10055,3,0,20220121,10055,10055,10055,,,,,,,
7,,9985,2,0,20220120,9985,9985,9985,,,,,,,
8,,9985,2,0,20220119,9985,9985,9985,,,,,,,
9,,9925,23,0,20220118,9980,9980,9925,,,,,,,
10,,9970,42,0,20220117,9965,9980,9965,,,,,,,
11,,10165,10,0,20220114,10165,10165,10165,,,,,,,
12,,10175,6,0,20220113,10175,10175,10175,,,,,,,
13,,10175,5,0,20220112,10175,10175,10175,,,,,,,
14,,10075,3,0,20220111,10075,10075,10075,,,,,,,
15,,10050,3,0,20220110,10050,10050,10050,,,,,,,
16,,10075,5,0,20220107,10075,10075,10075,,,,,,,
17,,10140,6,0,20220106,10140,10140,10140,,,,,,,
18,,10300,3,0,20220105,10300,10300,10300,,,,,,,
19,,10290,3,0,20220104,10300,10300,10290,,,,,,,
20,,10420,2,0,20220103,10420,10420,10420,,,,,,,
21,,10520,3,0,20211230,10520,10520,10520,,,,,,,
22,,10615,2,0,20211229,10615,10615,10615,,,,,,,
23,,10550,5,0,20211228,10550,10550,10550,,,,,,,
24,,10560,1,0,20211227,10560,10560,10560,,,,,,,
25,,10535,1,0,20211224,10535,10535,10535,,,,,,,
26,,10580,2,0,20211223,10580,10580,10580,,,,,,,
27,,10645,1,0,20211222,10645,10645,10645,,,,,,,
28,,10685,1,0,20211221,10685,10685,10685,,,,,,,
29,,10690,2,0,20211220,10690,10690,10690,,,,,,,
30,,10625,5,0,20211217,10625,10625,10625,,,,,,,
31,,10610,2,0,20211216,10610,10610,10610,,,,,,,
32,,10570,2,0,20211215,10570,10570,10570,,,,,,,
33,,10625,3,0,20211214,10625,10625,10625,,,,,,,
34,,10590,2,0,20211213,10590,10590,10590,,,,,,,
35,,10595,3,0,20211210,10595,10595,10595,,,,,,,
36,,10525,3,0,20211209,10525,10525,10525,,,,,,,
37,,10570,5,0,20211208,10570,10570,10570,,,,,,,
38,,10505,3,0,20211207,10505,10505,10505,,,,,,,
39,,10565,4,0,20211206,10565,10565,10565,,,,,,,
40,,10505,0,0,20211203,10505,10505,10505,,,,,,,
41,,10630,1,0,20211202,10630,10630,10630,,,,,,,
42,,10590,5,0,20211201,10590,10590,10590,,,,,,,
43,,10475,5,0,20211130,10475,10475,10475,,,,,,,
44,,10395,5,0,20211129,10395,10395,10395,,,,,,,
45,,10375,21,0,20211126,10375,10375,10375,,,,,,,
46,,10295,0,0,20211125,10295,10295,10295,,,,,,,
47,,10205,5,0,20211124,10205,10205,10205,,,,,,,
48,,10140,5,0,20211123,10140,10140,10140,,,,,,,
49,,10250,0,0,20211122,10250,10250,10250,,,,,,,
50,,10260,0,0,20211119,10260,10260,10260,,,,,,,
51,,10350,10,0,20211118,10350,10350,10350,,,,,,,
52,,10375,9,0,20211117,10375,10375,10375,,,,,,,
53,,10320,5,0,20211116,10320,10320,10320,,,,,,,
54,,10340,10,0,20211115,10340,10340,10340,,,,,,,
55,,10325,5,0,20211112,10325,10325,10325,,,,,,,
56,,10225,20,0,20211111,10275,10275,10225,,,,,,,
57,,10395,16,0,20211110,10410,10410,10395,,,,,,,
58,,10330,5,0,20211109,10330,10330,10330,,,,,,,
59,,10325,12,0,20211108,10355,10365,10325,,,,,,,
