,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,407170,8890,5067,45,20220203,8960,8960,8865,,,,,,,
1,,8780,3892,34,20220128,8525,8780,8525,,,,,,,
2,,8525,6233,54,20220127,8925,8925,8525,,,,,,,
3,,8820,1358,12,20220126,8905,8905,8805,,,,,,,
4,,8845,7807,69,20220125,9135,9135,8800,,,,,,,
5,,9030,4354,39,20220124,9185,9185,9025,,,,,,,
6,,9185,3156,29,20220121,9220,9225,9125,,,,,,,
7,,9200,2507,23,20220120,9235,9235,9120,,,,,,,
8,,9125,7037,64,20220119,9175,9185,9070,,,,,,,
9,,9180,3654,34,20220118,9320,9320,9155,,,,,,,
10,,9235,7933,73,20220117,9350,9350,9185,,,,,,,
11,,9320,3885,36,20220114,9420,9420,9290,,,,,,,
12,,9410,3430,32,20220113,9460,9480,9385,,,,,,,
13,,9355,1653,15,20220112,9345,9380,9300,,,,,,,
14,,9230,4461,41,20220111,9375,9375,9210,,,,,,,
15,,9310,7350,68,20220110,9530,9530,9245,,,,,,,
16,,9520,2340,22,20220107,9525,9540,9440,,,,,,,
17,,9435,10080,96,20220106,9420,9565,9420,,,,,,,
18,,9605,7622,73,20220105,9785,9785,9575,,,,,,,
19,,9740,6806,66,20220104,9860,9860,9695,,,,,,,
20,,9790,6213,61,20220103,9850,9850,9735,,,,,,,
21,,9770,4568,45,20211230,9810,9815,9740,,,,,,,
22,,9850,5983,59,20211229,9935,9935,9815,,,,,,,
23,,9790,4616,45,20211228,9775,9800,9730,,,,,,,
24,,9770,3088,30,20211227,9875,9875,9745,,,,,,,
25,,9750,8000,78,20211224,9725,9815,9725,,,,,,,
26,,9725,3187,31,20211223,9720,9760,9720,,,,,,,
27,,9720,2477,24,20211222,9695,9765,9695,,,,,,,
28,,9695,2316,22,20211221,9730,9735,9630,,,,,,,
29,,9645,5095,49,20211220,9780,9780,9635,,,,,,,
30,,9780,2742,27,20211217,9785,9800,9695,,,,,,,
31,,9750,3978,39,20211216,9865,9865,9700,,,,,,,
32,,9755,3182,31,20211215,9810,9810,9710,,,,,,,
33,,9770,6330,62,20211214,9860,9860,9740,,,,,,,
34,,9850,9014,89,20211213,9995,9995,9835,,,,,,,
35,,9915,8181,81,20211210,9960,9960,9870,,,,,,,
36,,9910,4160,41,20211209,9890,9915,9810,,,,,,,
37,,9795,9388,92,20211208,9960,9960,9775,,,,,,,
38,,9825,14681,143,20211207,9835,9835,9720,,,,,,,
39,,9710,16607,161,20211206,9790,9790,9620,,,,,,,
40,,9755,12283,119,20211203,9680,9760,9595,,,,,,,
41,,9570,8196,77,20211202,9405,9570,9345,,,,,,,
42,,9425,19183,180,20211201,9300,9430,9300,,,,,,,
43,,9300,28819,271,20211130,9655,9655,9260,,,,,,,
44,,9540,10174,97,20211129,9530,9630,9395,,,,,,,
45,,9680,13719,134,20211126,9915,9915,9670,,,,,,,
46,,9875,15168,150,20211125,9935,9935,9850,,,,,,,
47,,9935,11015,109,20211124,10040,10040,9880,,,,,,,
48,,9980,28608,286,20211123,10080,10080,9950,,,,,,,
49,,10080,31961,320,20211122,10110,10110,9970,,,,,,,
50,,10085,30175,304,20211119,10055,10140,10040,,,,,,,
51,,10040,40498,407,20211118,10085,10100,9970,,,,,,,
52,,10085,52982,537,20211117,10255,10260,10060,,,,,,,
53,,10200,68477,696,20211116,10150,10220,10115,,,,,,,
