,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,089600,27200,25167,683,20220203,27450,27450,26900,,,,,,,
1,,26600,22702,601,20220128,26450,26750,25950,,,,,,,
2,,26350,32430,854,20220127,27100,27400,25800,,,,,,,
3,,27200,17966,488,20220126,27200,27550,26950,,,,,,,
4,,27200,29604,809,20220125,28050,28350,26950,,,,,,,
5,,28150,21155,596,20220124,28650,28650,27950,,,,,,,
6,,28850,15958,459,20220121,28700,29150,28600,,,,,,,
7,,29000,22458,648,20220120,28700,29250,28550,,,,,,,
8,,28750,29896,865,20220119,29000,29750,28700,,,,,,,
9,,29450,37434,1107,20220118,29750,30250,29250,,,,,,,
10,,30050,15433,461,20220117,30100,30200,29700,,,,,,,
11,,30100,17223,519,20220114,29900,30400,29800,,,,,,,
12,,30100,26578,805,20220113,30800,30850,30100,,,,,,,
13,,30700,22832,692,20220112,30150,30800,30100,,,,,,,
14,,30050,39829,1201,20220111,30650,30650,29950,,,,,,,
15,,30650,12014,369,20220110,30900,31250,30600,,,,,,,
16,,31250,46602,1434,20220107,30350,31500,30150,,,,,,,
17,,30350,38760,1189,20220106,31000,31400,30350,,,,,,,
18,,31200,20956,658,20220105,31850,31850,31150,,,,,,,
19,,31900,14885,474,20220104,32050,32100,31750,,,,,,,
20,,32050,26586,856,20220103,32700,32900,31900,,,,,,,
21,,32900,12859,422,20211230,33250,33250,32750,,,,,,,
22,,33000,34470,1139,20211229,33500,34000,32800,4,-8.86,,,,,
23,,33448,58751,1940,20211228,32902,33448,32446,,,,,,,
24,,32810,82580,2702,20211227,32446,32947,32172,,,,,,,
25,,32081,33921,1088,20211224,32218,32491,31899,,,,,,,
26,,32172,28910,928,20211223,32446,32491,31853,,,,,,,
27,,32264,29941,967,20211222,32537,32765,32127,,,,,,,
28,,32537,44910,1463,20211221,33084,33129,31990,,,,,,,
29,,32856,30403,996,20211220,32628,32947,32400,,,,,,,
30,,32674,24673,801,20211217,32036,32674,32036,,,,,,,
31,,32309,32232,1032,20211216,32081,32309,31853,,,,,,,
32,,31990,33100,1058,20211215,31945,32264,31717,,,,,,,
33,,31853,31830,1007,20211214,31534,31899,31261,,,,,,,
34,,31626,48901,1555,20211213,32355,32446,31534,,,,,,,
35,,31170,23542,731,20211210,30623,31215,30577,,,,,,,
36,,30896,49299,1503,20211209,29666,30988,29666,,,,,,,
37,,29529,35518,1045,20211208,29621,29848,29256,,,,,,,
38,,29529,65763,1935,20211207,29939,30076,29074,,,,,,,
39,,30076,26731,806,20211206,29939,30577,29757,,,,,,,
40,,30031,15590,460,20211203,29165,30076,29028,,,,,,,
41,,29165,21474,620,20211202,28390,29165,28345,,,,,,,
42,,28891,24090,688,20211201,28436,28983,27570,,,,,,,
43,,28436,49190,1398,20211130,29210,29302,27843,,,,,,,
44,,28755,56859,1652,20211129,28527,29712,28527,,,,,,,
45,,29985,51802,1552,20211126,30669,30669,29666,,,,,,,
46,,30577,60624,1860,20211125,31170,31170,30441,,,,,,,
47,,31170,23740,731,20211124,31215,31261,30577,,,,,,,
48,,30988,34308,1064,20211123,31580,31580,30851,,,,,,,
49,,31489,49241,1550,20211122,31808,31945,31261,,,,,,,
50,,31990,23879,760,20211119,31899,32127,31626,,,,,,,
51,,32172,24624,779,20211118,31899,32172,31398,,,,,,,
52,,31990,21953,706,20211117,32355,32628,31945,,,,,,,
53,,32628,25486,828,20211116,32993,32993,32309,,,,,,,
54,,32810,31747,1033,20211115,32400,32856,31945,,,,,,,
55,,32264,34274,1097,20211112,32355,32491,31580,,,,,,,
56,,32264,18077,576,20211111,31307,32309,31307,,,,,,,
57,,31626,19133,607,20211110,31945,31945,31534,,,,,,,
58,,32081,14797,477,20211109,32719,32719,32081,,,,,,,
59,,32537,34804,1124,20211108,31307,32765,31307,,,,,,,
60,,31443,14587,458,20211105,31626,31808,31079,,,,,,,
61,,31671,14353,457,20211104,31945,32264,31626,,,,,,,
62,,31808,30639,979,20211103,32537,32583,31580,,,,,,,
63,,32264,13724,440,20211102,32036,32400,31671,,,,,,,
64,,32036,22244,706,20211101,32036,32491,31534,,,,,,,
65,,32127,12501,401,20211029,32491,32491,31945,,,,,,,
66,,32172,21596,696,20211028,32537,32537,31899,,,,,,,
67,,32264,18687,605,20211027,32674,32674,32127,,,,,,,
68,,32446,24006,778,20211026,32583,32674,32172,,,,,,,
69,,32355,24873,802,20211025,32719,32719,32036,,,,,,,
70,,32719,32606,1059,20211022,32765,33084,32172,,,,,,,
71,,32719,53939,1782,20211021,33084,33631,32628,,,,,,,
72,,32719,24111,789,20211020,32902,33038,32309,,,,,,,
73,,32491,41197,1344,20211019,31990,32947,31534,,,,,,,
74,,32218,31737,1018,20211018,31717,32446,31398,,,,,,,
