,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,700008,10960,911,10,20220203,10960,10960,10865,,,,,,,
1,,11165,6655,76,20220128,11445,11630,11165,,,,,,,
2,,11450,368,4,20220127,11085,11450,11050,,,,,,,
3,,10775,7748,84,20220126,10780,10885,10740,,,,,,,
4,,10735,5943,64,20220125,10540,10850,10485,,,,,,,
5,,10420,2,0,20220124,10455,10455,10420,,,,,,,
6,,10315,5,0,20220121,10335,10335,10300,,,,,,,
7,,10450,2,0,20220120,10480,10480,10450,,,,,,,
8,,10420,2,0,20220119,10470,10470,10420,,,,,,,
9,,10125,2,0,20220118,10165,10165,10125,,,,,,,
10,,10090,2,0,20220117,10155,10155,10090,,,,,,,
11,,10135,174,2,20220114,10180,10180,10115,,,,,,,
12,,9950,14,0,20220113,9835,9970,9795,,,,,,,
13,,9800,2673,26,20220112,9950,9950,9785,,,,,,,
14,,10100,2640,27,20220111,10010,10160,9955,,,,,,,
15,,10050,4966,50,20220110,9930,10050,9895,,,,,,,
16,,9850,2,0,20220107,9885,9885,9850,,,,,,,
17,,9735,2,0,20220106,9760,9760,9735,,,,,,,
18,,9460,2,0,20220105,9500,9500,9460,,,,,,,
19,,9235,2,0,20220104,9275,9275,9235,,,,,,,
20,,9255,4870,45,20220103,9355,9355,9255,,,,,,,
21,,9225,2,0,20211230,9265,9265,9225,,,,,,,
22,,9110,2,0,20211229,9150,9150,9110,,,,,,,
23,,9165,6,0,20211228,9350,9350,9165,,,,,,,
24,,9430,4,0,20211227,9505,9505,9430,,,,,,,
25,,9460,2,0,20211224,9505,9505,9460,,,,,,,
26,,9480,2,0,20211223,9525,9525,9480,,,,,,,
27,,9540,4832,46,20211222,9525,9540,9480,,,,,,,
28,,9555,4752,45,20211221,9575,9580,9525,,,,,,,
29,,9605,4762,46,20211220,9655,9655,9600,,,,,,,
30,,9610,4808,46,20211217,9570,9610,9530,,,,,,,
31,,9360,2,0,20211216,9410,9410,9360,,,,,,,
32,,9610,2,0,20211215,9655,9655,9610,,,,,,,
33,,9600,2,0,20211214,9650,9650,9600,,,,,,,
34,,9440,2,0,20211213,9480,9480,9440,,,,,,,
35,,9410,2,0,20211210,9460,9460,9410,,,,,,,
36,,9335,2,0,20211209,9425,9425,9335,,,,,,,
37,,9455,8958,85,20211208,9530,9530,9445,,,,,,,
38,,9665,2,0,20211207,9690,9690,9665,,,,,,,
39,,9715,4,0,20211206,9690,9740,9640,,,,,,,
40,,9790,2,0,20211203,9840,9840,9790,,,,,,,
41,,9845,2,0,20211202,9880,9880,9845,,,,,,,
42,,9740,2,0,20211201,9785,9785,9740,,,,,,,
43,,9565,2,0,20211130,9605,9605,9565,,,,,,,
44,,9685,2,0,20211129,9730,9730,9685,,,,,,,
45,,9565,2,0,20211126,9610,9610,9565,,,,,,,
46,,9480,2,0,20211125,9530,9530,9480,,,,,,,
47,,9530,2,0,20211124,9580,9580,9530,,,,,,,
48,,9430,2,0,20211123,9470,9470,9430,,,,,,,
49,,9320,19806,184,20211122,9275,9320,9275,,,,,,,
50,,9390,2,0,20211119,9440,9440,9390,,,,,,,
51,,9380,19658,186,20211118,9495,9495,9380,,,,,,,
52,,9260,2,0,20211117,9305,9305,9260,,,,,,,
53,,9375,2,0,20211116,9425,9425,9375,,,,,,,
54,,9375,9,0,20211115,9615,9615,9375,,,,,,,
55,,9595,19626,189,20211112,9755,9755,9595,,,,,,,
56,,9800,4,0,20211111,9980,9980,9800,,,,,,,
57,,9660,2,0,20211110,9695,9695,9660,,,,,,,
58,,9665,4,0,20211109,9700,9700,9605,,,,,,,
59,,9655,2,0,20211108,9710,9710,9655,,,,,,,
60,,9720,2,0,20211105,9770,9770,9720,,,,,,,
61,,9605,4,0,20211104,9805,9805,9605,,,,,,,
62,,9745,2,0,20211103,9800,9800,9745,,,,,,,
63,,9825,2,0,20211102,9875,9875,9825,,,,,,,
64,,9970,2,0,20211101,10020,10020,9970,,,,,,,
65,,9820,2,0,20211029,9905,9905,9820,,,,,,,
66,,9745,2,0,20211028,9795,9795,9745,,,,,,,
67,,9690,2,0,20211027,9740,9740,9690,,,,,,,
68,,9835,4,0,20211026,9990,9990,9835,,,,,,,
69,,9985,8722,87,20211025,9965,9985,9915,,,,,,,
70,,9935,4008,40,20211022,10040,10040,9870,,,,,,,
71,,9905,1,0,20211021,9905,9905,9905,,,,,,,
